date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
15/11/2013,"30 Adare Avenue, Coolock, Dublin",Dublin,112000.0,No,Coolock,Dublin 5,q1,10%
18/11/2013,"86 Greencastle Road, Coolock",Dublin,132000.0,No,Coolock,Dublin 5,q1,20%
04/12/2013,"16 Beechlawn Close, Coolock, Dublin 5",Dublin,265000.0,No,Coolock,Dublin 5,q3,70%
05/12/2013,"18 St Brendans Park, Coolock, Dublin 5",Dublin,285000.0,No,Coolock,Dublin 5,q3,80%
06/12/2013,"13 Ferrycarrig Road, Coolock, Dublin 17",Dublin,85000.0,No,Coolock,Dublin 5,q1,10%
13/12/2013,"28 Castle Elms, Greencastle Road, Coolock",Dublin,88000.0,No,Coolock,Dublin 5,q1,10%
19/12/2013,"140 Cromcastle Road, Coolock, Dublin 5",Dublin,130000.0,No,Coolock,Dublin 5,q1,20%
19/12/2013,"24 Greencastle Crescent, Coolock, Dublin 17",Dublin,135000.0,No,Coolock,Dublin 5,q1,20%
20/12/2013,"3 Eagle Park, Coolock, Dublin 5",Dublin,178000.0,No,Coolock,Dublin 5,q2,40%
20/12/2013,"61 Kilbarron Avenue, Coolock, Dublin 5",Dublin,140000.0,No,Coolock,Dublin 5,q1,20%
03/01/2014,"25 Beechlawn Ave, Woodville Estate, Coolock Dublin 5",Dublin,176666.0,No,Coolock,Dublin 5,q2,30%
20/01/2014,"4 Cromcastle Green, Kilmore West, Coolock",Dublin,135000.0,No,Coolock,Dublin 5,q1,20%
04/02/2014,"14 Greencastle Crescent, Coolock, Dublin 17",Dublin,124000.0,No,Coolock,Dublin 5,q1,20%
27/02/2014,"46 Coolock Village, Dublin, Dublin",Dublin,117500.0,No,Coolock,Dublin 5,q1,10%
20/03/2014,"10 Castle Elms, Coolock Dublin 17, Dublin",Dublin,128000.0,No,Coolock,Dublin 5,q1,20%
28/03/2014,"7 Ferrycarrig Drive, Fairfield, Coolock",Dublin,120000.0,No,Coolock,Dublin 5,q1,10%
03/04/2014,"133 Bunratty Rd, Coolock, Dublin 17",Dublin,135000.0,No,Coolock,Dublin 5,q1,20%
04/04/2014,"30A Moatview Gardens, Coolock, Dublin 17",Dublin,80000.0,No,Coolock,Dublin 5,q1,10%
15/04/2014,"21 Cromsastle Park, Kilmore West, Coolock",Dublin,125000.0,No,Coolock,Dublin 5,q1,20%
24/04/2014,"47 Castlekevin Road, Coolock",Dublin,161000.0,No,Coolock,Dublin 5,q1,30%
30/04/2014,"13 Measc Dr, Coolock, Dublin 5",Dublin,211500.0,No,Coolock,Dublin 5,q2,50%
08/05/2014,"64 Bunratty Rd, Coolock, Dublin 17",Dublin,115000.0,No,Coolock,Dublin 5,q1,10%
15/05/2014,"17 Moatfield Ave, Coolock, Dublin 5",Dublin,200000.0,No,Coolock,Dublin 5,q2,50%
28/05/2014,"30 Barryscourt Rd, Coolock, Dublin 17",Dublin,147000.0,No,Coolock,Dublin 5,q1,30%
03/06/2014,"29 Kilkee House, Clare Village, Coolock",Dublin,145000.0,No,Coolock,Dublin 5,q1,20%
10/06/2014,"181 Ballyshannon Rd, Kilmore West, Coolock Dublin 5",Dublin,206000.0,No,Coolock,Dublin 5,q2,50%
20/06/2014,"6 Brookville Pk, Coolock, Dublin 5",Dublin,535000.0,No,Coolock,Dublin 5,q4,100%
26/06/2014,"13 Castle Elms, Greencastle Rd, Coolock Dublin 5",Dublin,143000.0,No,Coolock,Dublin 5,q1,20%
26/06/2014,"27 Chanel Grove, Coolock",Dublin,207500.0,No,Coolock,Dublin 5,q2,50%
27/06/2014,"46 Tonlegee Rd, Coolock, Dublin",Dublin,268000.0,No,Coolock,Dublin 5,q3,70%
27/06/2014,"6 Glin Grove, Coolock, Dublin 17",Dublin,100000.0,No,Coolock,Dublin 5,q1,10%
02/07/2014,"11 Macroom Road, Coolock, Dublin 5",Dublin,160000.0,No,Coolock,Dublin 5,q1,30%
02/07/2014,"76 Macroom Rd, Coolock, Dublin 17",Dublin,175000.0,No,Coolock,Dublin 5,q2,30%
08/07/2014,"57 Bunratty Avenue, Coolock, Dublin 5",Dublin,160000.0,No,Coolock,Dublin 5,q1,30%
10/07/2014,"20 Glin Ave, Coolock, Dublin 17",Dublin,196000.0,No,Coolock,Dublin 5,q2,40%
31/07/2014,"11A Brookville Pk, Coolock, Dublin 5",Dublin,420000.0,No,Coolock,Dublin 5,q4,100%
05/08/2014,"29 St Brendans Dr, Coolock, Dublin 5",Dublin,387500.0,No,Coolock,Dublin 5,q4,100%
06/08/2014,"27 Ballyshannon Road, Coolock",Dublin,223000.0,No,Coolock,Dublin 5,q2,50%
08/08/2014,"20 St Brendans Terrace, Coolock, Dublin 5",Dublin,197000.0,No,Coolock,Dublin 5,q2,40%
02/09/2014,"17 Eagle Park, Coolock, Dublin 5",Dublin,241000.0,No,Coolock,Dublin 5,q3,60%
02/09/2014,"21 Adare Ave, Coolock, Dublin City",Dublin,198000.0,No,Coolock,Dublin 5,q2,40%
05/09/2014,"34 Barryscourt Rd, Coolock, Dublin 17",Dublin,195000.0,No,Coolock,Dublin 5,q2,40%
05/09/2014,"36 Chanel Rd, Coolock, Dublin 5",Dublin,374000.0,No,Coolock,Dublin 5,q4,100%
10/09/2014,"15 Ballyshannon Avenue, Kilmore, Coolock",Dublin,189000.0,No,Coolock,Dublin 5,q2,40%
12/09/2014,"40 Barryscourt Road, Coolock, Dublin",Dublin,189000.0,No,Coolock,Dublin 5,q2,40%
29/09/2014,"9A Greencastle Avenue, Coolock, Dublin 17",Dublin,184000.0,No,Coolock,Dublin 5,q2,40%
09/10/2014,"65 Chanel Road, Coolock",Dublin,295000.0,No,Coolock,Dublin 5,q4,80%
10/10/2014,"15 Ballyshannon Avenue, Kilmore, Coolock",Dublin,170000.0,No,Coolock,Dublin 5,q2,30%
24/10/2014,"116 St Brendans Ave, Coolock Dublin 5, Dublin",Dublin,240000.0,No,Coolock,Dublin 5,q3,60%
28/10/2014,"29 Adare Park, Coolock, Dublin 5",Dublin,170000.0,No,Coolock,Dublin 5,q2,30%
31/10/2014,"2 Moatview Avenue, Coolock, Dublin 17",Dublin,145000.0,No,Coolock,Dublin 5,q1,20%
04/11/2014,"17 Moatfield Ave, Coolock, Dublin 5",Dublin,240000.0,No,Coolock,Dublin 5,q3,60%
06/11/2014,"40 Moatview Gardens, Coolock, Dublin 17",Dublin,145000.0,No,Coolock,Dublin 5,q1,20%
11/11/2014,"103 Macroon Road, Coolock",Dublin,102500.0,No,Coolock,Dublin 5,q1,10%
17/11/2014,"12 Beechpark Ave, Coolock Village, Dublin 5",Dublin,157500.0,No,Coolock,Dublin 5,q1,30%
20/11/2014,"96 Macroom Road, Coolock, Dublin 17",Dublin,185000.0,No,Coolock,Dublin 5,q2,40%
21/11/2014,"35 Tonlegee Rd, Coolock, Dublin 5",Dublin,238000.0,No,Coolock,Dublin 5,q3,60%
04/12/2014,"41 St Brendans Ave, Coolock, Dublin 5",Dublin,325000.0,No,Coolock,Dublin 5,q4,90%
10/12/2014,"21 Belcam Crescent, Coolock",Dublin,120000.0,No,Coolock,Dublin 5,q1,10%
10/12/2014,"6 Ennel Drve, Coolock, Dublin 5",Dublin,145000.0,No,Coolock,Dublin 5,q1,20%
11/12/2014,"42 Ferrycarrig Rd, Coolock, Dublin 5",Dublin,205000.0,No,Coolock,Dublin 5,q2,50%
19/12/2014,"63 Ferrycarrig Road, Coolock",Dublin,200000.0,No,Coolock,Dublin 5,q2,50%
22/12/2014,"2 Castle Elms, Coolock, Dublin 17",Dublin,145000.0,No,Coolock,Dublin 5,q1,20%
22/12/2014,"37 St Brendans Dr, Coolock, Dublin 5",Dublin,415000.0,No,Coolock,Dublin 5,q4,100%
08/01/2015,"2 Beechlawn Grove, Coolock, Dublin 17",Dublin,292500.0,No,Coolock,Dublin 5,q4,80%
16/01/2015,"66 Bunratty Rd, Coolock, Dublin 17",Dublin,185000.0,No,Coolock,Dublin 5,q2,40%
20/01/2015,"28 Beechlawn Ave, Coolock, Dublin 5",Dublin,330000.0,No,Coolock,Dublin 5,q4,90%
27/01/2015,"102 Greencastle Rd, Bonnybrook, Coolock Dublin 17",Dublin,190000.0,No,Coolock,Dublin 5,q2,40%
29/01/2015,"36 Bunratty Ave, Coolock, Dublin 17",Dublin,177000.0,No,Coolock,Dublin 5,q2,30%
30/01/2015,"14 Tonlegee Road, Coolock, Dublin 5",Dublin,251500.0,No,Coolock,Dublin 5,q3,70%
30/01/2015,"6 Moatfield Avenue, Coolock, Dublin 5",Dublin,375000.0,No,Coolock,Dublin 5,q4,100%
06/03/2015,"140 Cromcastle Road, Coolock, Dublin 5",Dublin,185000.0,No,Coolock,Dublin 5,q2,40%
23/03/2015,"139 Tonlegee Rd, Coolock, Dublin 5",Dublin,150000.0,No,Coolock,Dublin 5,q1,30%
24/03/2015,"20 Macroom Rd, Coolock, Dublin 17",Dublin,225000.0,No,Coolock,Dublin 5,q3,60%
27/03/2015,"31 Moatfield Rd, Coolock, Dublin 5",Dublin,260000.0,No,Coolock,Dublin 5,q3,70%
21/04/2015,"74 Hilbarron Rd, Kilmore West, Coolock",Dublin,235000.0,No,Coolock,Dublin 5,q3,60%
27/04/2015,"10 St Brendans Dr, Coolock, Dublin 5",Dublin,430000.0,No,Coolock,Dublin 5,q4,100%
29/04/2015,"16 Greencastle Dr, Coolock, Dublin 5",Dublin,198000.0,No,Coolock,Dublin 5,q2,40%
27/05/2015,"34 The Park, Larchill Coolock, Dublin 5",Dublin,132500.0,No,Coolock,Dublin 5,q1,20%
10/06/2015,"26 Beechlawn Close, Coolock, Dublin 5",Dublin,295000.0,No,Coolock,Dublin 5,q4,80%
29/06/2015,"72 Macroom Road, Coolock, Dublin 17",Dublin,235000.0,No,Coolock,Dublin 5,q3,60%
06/07/2015,"3 Macroom Ave, Coolock, Dublin 17",Dublin,190000.0,No,Coolock,Dublin 5,q2,40%
15/07/2015,"49 Beechpark Court, Coolock, Dublin 5",Dublin,237500.0,No,Coolock,Dublin 5,q3,60%
31/07/2015,"4 Greencastle Ave, Coolock, Dublin",Dublin,199000.0,No,Coolock,Dublin 5,q2,50%
11/08/2015,"10 Moatfield Rd, Coolock, Dublin 5",Dublin,245000.0,No,Coolock,Dublin 5,q3,70%
20/08/2015,"9 Tranquility Grove, Coolock, Dublin 5",Dublin,240000.0,No,Coolock,Dublin 5,q3,60%
01/09/2015,"14 Ainninn Dr, Coolock, Dublin 5",Dublin,238000.0,No,Coolock,Dublin 5,q3,60%
07/09/2015,"49 Ferrycarrig Dr, Fairfield Coolock, Dublin 17",Dublin,195000.0,No,Coolock,Dublin 5,q2,40%
18/09/2015,"130 Macroom Rd, Coolock, Dublin 17",Dublin,216000.0,No,Coolock,Dublin 5,q2,50%
22/09/2015,"82 St Brendan'S Avenue, Coolock, Dublin 5",Dublin,173333.0,No,Coolock,Dublin 5,q2,30%
23/09/2015,"65 Kilbarron Park, Coolock, Dublin 5",Dublin,220000.0,No,Coolock,Dublin 5,q2,50%
25/09/2015,"44 Castle Elms, Greenhill Road, Coolock",Dublin,145000.0,No,Coolock,Dublin 5,q1,20%
29/09/2015,"50 Dundaniel Rd, Coolock Dublin 5, Dublin",Dublin,200000.0,No,Coolock,Dublin 5,q2,50%
05/10/2015,"48 Bunratty Ave, Coolock, Dublin 17",Dublin,200100.0,No,Coolock,Dublin 5,q2,50%
05/10/2015,"9 Moatfield Avenue, Coolock, Dublin 5",Dublin,230000.0,No,Coolock,Dublin 5,q3,60%
09/10/2015,"403 Bunratty Road, Coolock",Dublin,209000.0,No,Coolock,Dublin 5,q2,50%
21/10/2015,"4 St Brendans Park, Coolock, Dublin 5",Dublin,235000.0,No,Coolock,Dublin 5,q3,60%
28/10/2015,"51 Coolock Dr, Dublin 17, Dublin",Dublin,182000.0,No,Coolock,Dublin 5,q2,40%
16/11/2015,"22 Tonlegee Rd, Coolock, Dublin",Dublin,275000.0,No,Coolock,Dublin 5,q3,80%
11/12/2015,"23 Greencastle Crescent, Coolock, Dublin 17",Dublin,204500.0,No,Coolock,Dublin 5,q2,50%
15/12/2015,"26 Cromcastle Green, Kilmore West, Coolock",Dublin,245000.0,No,Coolock,Dublin 5,q3,70%
15/12/2015,"32 Kilmore Avenue, Coolock, Dublin 5",Dublin,315000.0,No,Coolock,Dublin 5,q4,90%
23/12/2015,"81A Adare Rd, Coolock, Dublin 17",Dublin,240000.0,No,Coolock,Dublin 5,q3,60%
08/01/2016,"114A Ballyshannon Road, Coolock, Dublin 5",Dublin,265000.0,No,Coolock,Dublin 5,q3,70%
08/01/2016,"3 Glin Park, Coolock, Dublin 5",Dublin,170000.0,No,Coolock,Dublin 5,q2,30%
22/01/2016,"120 Macroom Road, Coolock, Dublin 5",Dublin,195000.0,No,Coolock,Dublin 5,q2,40%
29/01/2016,"24 Glin Grove, Coolock, Dublin 17",Dublin,170000.0,No,Coolock,Dublin 5,q2,30%
12/02/2016,"63 Tonlegee Rd, Coolock, Dublin 5",Dublin,321000.0,No,Coolock,Dublin 5,q4,90%
15/02/2016,"59 Moatfield Rd, Coolock, Dublin 5",Dublin,250000.0,No,Coolock,Dublin 5,q3,70%
22/02/2016,"28 Lein Gardens, Coolock, Dublin 5",Dublin,253000.0,No,Coolock,Dublin 5,q3,70%
22/02/2016,"8 Limewood Rd, Cameron Estate, Coolock Dublin 5",Dublin,300000.0,No,Coolock,Dublin 5,q4,90%
04/03/2016,"4 Glin Park, Coolock, Dublin 17",Dublin,190000.0,No,Coolock,Dublin 5,q2,40%
10/03/2016,"1 Armstrong Walk, Coolock, Dublin 5",Dublin,270000.0,No,Coolock,Dublin 5,q3,70%
10/03/2016,"32 Ennel Dr, Coolock, Dublin 5",Dublin,186000.0,No,Coolock,Dublin 5,q2,40%
15/03/2016,"31 Macroom Ave, Coolock, Dublin 5",Dublin,200000.0,No,Coolock,Dublin 5,q2,50%
16/03/2016,"16 Rathvale Drive, Coolock, Dublin 5",Dublin,160000.0,No,Coolock,Dublin 5,q1,30%
30/03/2016,"17C Greencastle Avenue, Coolock, Dublin 5",Dublin,145000.0,No,Coolock,Dublin 5,q1,20%
04/04/2016,"75 St Brendans Ave, Coolock, Dublin 5",Dublin,295000.0,No,Coolock,Dublin 5,q4,80%
08/05/2016,"36 Cromcastle Drive, Kilmore West, Coolock",Dublin,215000.0,No,Coolock,Dublin 5,q2,50%
13/05/2016,"31 Bunratty Rd, Coolock, Dublin 17",Dublin,180000.0,No,Coolock,Dublin 5,q2,40%
20/05/2016,"18 Castlekevin Rd, Coolock, Dublin 5",Dublin,220000.0,No,Coolock,Dublin 5,q2,50%
10/06/2016,"55 Macroom Rd, Coolock, Dublin 17",Dublin,185000.0,No,Coolock,Dublin 5,q2,40%
15/06/2016,"15 Coolock Dr, Coolock, Dublin",Dublin,234000.0,No,Coolock,Dublin 5,q3,60%
16/06/2016,"56 Greencastle Avenue, Coolock, Dublin 17",Dublin,205000.0,No,Coolock,Dublin 5,q2,50%
21/06/2016,"52 The Green, Larch Hill, Coolock Dublin 17",Dublin,173000.0,No,Coolock,Dublin 5,q2,30%
24/06/2016,"22 Ferrycarrig Rd, Coolock, Dublin 17",Dublin,200000.0,No,Coolock,Dublin 5,q2,50%
08/08/2016,"6 Beechpark Court, Coolock, Dublin 5",Dublin,180000.0,No,Coolock,Dublin 5,q2,40%
23/08/2016,"35 Kilmore Close, Coolock, Dublin 5",Dublin,300000.0,No,Coolock,Dublin 5,q4,90%
01/09/2016,"27 Primrose Grove, Coolock Dublin 17, Dublin",Dublin,143594.0,No,Coolock,Dublin 5,q1,20%
05/09/2016,"56 Greencastle Crescent, Coolock, Dublin 17",Dublin,199000.0,No,Coolock,Dublin 5,q2,50%
09/09/2016,"1 Chanel Grove, Coolock, Dublin 5",Dublin,287000.0,No,Coolock,Dublin 5,q3,80%
09/09/2016,"81 Glin Dr, Coolock, Dublin 17",Dublin,235000.0,No,Coolock,Dublin 5,q3,60%
12/09/2016,"8 Adare Park, Coolock, Dublin 17",Dublin,230000.0,No,Coolock,Dublin 5,q3,60%
22/09/2016,"62 Kilbarron Ave, Coolock, Dublin 5",Dublin,200000.0,No,Coolock,Dublin 5,q2,50%
26/09/2016,"23 Beechlawn Ave, Coolock, Dublin 5",Dublin,320000.0,No,Coolock,Dublin 5,q4,90%
05/10/2016,"1 Woodville Court, Coolock, Dublin 5",Dublin,250000.0,No,Coolock,Dublin 5,q3,70%
07/10/2016,"15 Cromcastle Rd, Kilmore West, Coolock Dublin 5",Dublin,190000.0,No,Coolock,Dublin 5,q2,40%
10/10/2016,"26 Ballyshannon Rd, Coolock, Dublin 5",Dublin,235000.0,No,Coolock,Dublin 5,q3,60%
