date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
30/08/2013,"23 Daniel Street, Off Clanbrassil Street",Dublin,95500.0,No,Clanbrassil,Dublin 8,q1,10%
17/09/2013,"Apartment 16, Bishopsmeade, 104-115 Clanbrassil Street",Dublin,172000.0,No,Clanbrassil,Dublin 8,q2,40%
30/09/2013,"Apt 41, Leonards Court, Lower Clanbrassil St Dublin 8",Dublin,124285.0,No,Clanbrassil,Dublin 8,q1,20%
30/09/2013,"Apt 42, Leonards Court, Lower Clanbrassil St Dublin 8",Dublin,124285.0,No,Clanbrassil,Dublin 8,q1,20%
30/09/2013,"Apt 43, Leonards Court, Lower Clanbrassil St Dublin 8",Dublin,124285.0,No,Clanbrassil,Dublin 8,q1,20%
30/09/2013,"Apt 44, Leonards Court, Lower Clanbrassil St Dublin 8",Dublin,124285.0,No,Clanbrassil,Dublin 8,q1,20%
30/09/2013,"Apt 45, Leonards Court, Lower Clanbrassil St Dublin 8",Dublin,124285.0,No,Clanbrassil,Dublin 8,q1,20%
30/09/2013,"Apt 46, Leonards Court, Lower Clanbrassil St Dublin 8",Dublin,124285.0,No,Clanbrassil,Dublin 8,q1,20%
30/09/2013,"Apt 47, Leonards Court, Lower Clanbrassil St Dublin 8",Dublin,124285.0,No,Clanbrassil,Dublin 8,q1,20%
11/11/2013,"35 The Warehouse, Off Clanbrassill Street",Dublin,530000.0,No,Clanbrassil,Dublin 8,q4,100%
20/12/2013,"28 The Warehouse, Clanbrassil Terrace, Clanbrassil St Upper Dublin 8",Dublin,312500.0,No,Clanbrassil,Dublin 8,q4,90%
07/02/2014,"21 The Warehouse, Clanbrassil St, Dublin 8",Dublin,285000.0,No,Clanbrassil,Dublin 8,q3,80%
19/03/2014,"44 Upper Clanbrassil Street, Dublin 8",Dublin,132000.0,No,Clanbrassil,Dublin 8,q1,20%
19/03/2014,"44 Upper Clanbrassil Street, Dublin 8",Dublin,10000.0,No,Clanbrassil,Dublin 8,q1,10%
27/03/2014,"12 Clanbrassil Terrace, Dublin 8, Dublin",Dublin,140000.0,No,Clanbrassil,Dublin 8,q1,30%
15/04/2014,"58 Upper Clanbrassil St, Dublin 8, Dublin",Dublin,510000.0,No,Clanbrassil,Dublin 8,q4,100%
06/05/2014,"Apt 2, The Warehouse, Clanbrassil Terrace   Dublin 8",Dublin,290000.0,No,Clanbrassil,Dublin 8,q4,80%
22/05/2014,"55 Liberty Court, Clanbrassil Street, Dublin 8",Dublin,206000.0,No,Clanbrassil,Dublin 8,q2,50%
30/05/2014,"60 Harty Place, Clanbrassil St Lower, Dublin 8",Dublin,170000.0,No,Clanbrassil,Dublin 8,q2,40%
16/06/2014,"Apt 22 Greenville Place, Lower Clanbrassil St, Dublin 8",Dublin,212000.0,No,Clanbrassil,Dublin 8,q3,60%
20/06/2014,"59 Clanbrassil St Upper, Circular Rd South, Dublin 8",Dublin,515000.0,No,Clanbrassil,Dublin 8,q4,100%
01/07/2014,"21 Liberty Court, Lower Clanbrassil St, Dublin 8",Dublin,230000.0,No,Clanbrassil,Dublin 8,q3,60%
02/07/2014,"27 Liberty Court, Lower Clanbrassil St, Dublin 8",Dublin,248000.0,No,Clanbrassil,Dublin 8,q3,70%
08/07/2014,"39 The Warehouse, Clanbrassil Terrace, Dublin 8",Dublin,785000.0,No,Clanbrassil,Dublin 8,q4,100%
29/07/2014,"7 Leonards Court, Clanbrassil Street, Dublin 8",Dublin,121000.0,No,Clanbrassil,Dublin 8,q1,20%
13/08/2014,"36 Liberty Court, Lower Clanbrassil St, Dublin 8",Dublin,159000.0,No,Clanbrassil,Dublin 8,q2,30%
13/08/2014,"67 Harty Place, Clanbrassil St, Dublin 8",Dublin,206500.0,No,Clanbrassil,Dublin 8,q2,50%
25/09/2014,"42 St Patricks Court, Clanbrassil St, Dublin 8",Dublin,146000.0,No,Clanbrassil,Dublin 8,q1,30%
11/12/2014,"Apt 2 House 42, Clanbrassil St Lower, Dublin 8",Dublin,80000.0,No,Clanbrassil,Dublin 8,q1,10%
19/12/2014,"56 St Patricks Court, Clanbrassil St Lower, Dublin 8",Dublin,290000.0,No,Clanbrassil,Dublin 8,q4,80%
13/02/2015,"1 Liberty Court, Lower Clanbrassil Street, Dublin 8",Dublin,200000.0,No,Clanbrassil,Dublin 8,q2,50%
13/02/2015,"10 Liberty Court, Lower Clanbrassil Street, Dublin 8",Dublin,175000.0,No,Clanbrassil,Dublin 8,q2,40%
13/02/2015,"12 Liberty Court, Lower Clanbrassil Street, Dublin 8",Dublin,175000.0,No,Clanbrassil,Dublin 8,q2,40%
13/02/2015,"17 Liberty Court, Lower Clanbrassil Street, Dublin 8",Dublin,230000.0,No,Clanbrassil,Dublin 8,q3,60%
13/02/2015,"18 Liberty Court, Lower Clanbrassil Street, Dublin 8",Dublin,208000.0,No,Clanbrassil,Dublin 8,q3,60%
13/02/2015,"20 Liberty Court, Lower Clanbrassil Street, Dublin 8",Dublin,193000.0,No,Clanbrassil,Dublin 8,q2,50%
13/02/2015,"23 Liberty Court, Lower Clanbrassil Street, Dublin 8",Dublin,175000.0,No,Clanbrassil,Dublin 8,q2,40%
13/02/2015,"3 Liberty Court, Lower Clanbrassil Street, Dublin 8",Dublin,225000.0,No,Clanbrassil,Dublin 8,q3,60%
13/02/2015,"31 Liberty Court, Lower Clanbrassil Street, Dublin 8",Dublin,225000.0,No,Clanbrassil,Dublin 8,q3,60%
13/02/2015,"32 Liberty Court, Clanbrassil Street, Dublin 8",Dublin,175000.0,No,Clanbrassil,Dublin 8,q2,40%
13/02/2015,"37 Liberty Court, Lower Clanbrassil Street, Dublin 8",Dublin,225000.0,No,Clanbrassil,Dublin 8,q3,60%
13/02/2015,"5 Liberty Court, Lower Clanbrassil Street, Dublin 8",Dublin,175000.0,No,Clanbrassil,Dublin 8,q2,40%
20/02/2015,"20 Upper Clanbrassil Street, Dublin 8",Dublin,740000.0,No,Clanbrassil,Dublin 8,q4,100%
03/03/2015,"6 Lombard Court, Clanbrassil Street Lower, South City Centre",Dublin,158000.0,No,Clanbrassil,Dublin 8,q2,30%
11/03/2015,"32 Liberty Court, Lr Clanbrassil St, Dublin 8",Dublin,200000.0,No,Clanbrassil,Dublin 8,q2,50%
13/03/2015,"Apt 26, Liberty Court, Clanbrassil St Dublin 8",Dublin,260000.0,No,Clanbrassil,Dublin 8,q3,70%
16/04/2015,"No. 49 Leonards Court, 71-73  Clanbrassil Street, Dublin 8",Dublin,230000.0,No,Clanbrassil,Dublin 8,q3,60%
15/05/2015,"1 Liberty Court, Lower Clanbrassil Street, Dublin 8",Dublin,215000.0,No,Clanbrassil,Dublin 8,q3,60%
19/06/2015,"12 Lombard Court, Clanbrassil St Lower, Dublin 8",Dublin,151000.0,No,Clanbrassil,Dublin 8,q2,30%
03/07/2015,"Apt 1  65-67 Upr Clanbrassil Street, Dublin 8",Dublin,173355.0,No,Clanbrassil,Dublin 8,q2,40%
24/07/2015,"Apartment 31, Liberty Court, Lower Clanbrassil Street",Dublin,312299.0,No,Clanbrassil,Dublin 8,q4,90%
31/07/2015,"3 Liberty Court, Lower Clanbrassil Street, Dublin 8",Dublin,250000.0,No,Clanbrassil,Dublin 8,q3,70%
05/08/2015,"37 Liberty Court, Lr Clanbrassil St, Dublin 8",Dublin,270000.0,No,Clanbrassil,Dublin 8,q3,80%
28/08/2015,"17 Liberty Court, Lr Clanbrassil St, Dublin 8",Dublin,250000.0,No,Clanbrassil,Dublin 8,q3,70%
11/09/2015,"12 Bishopsmeade, Clanbrassil St, Dublin 8",Dublin,220000.0,No,Clanbrassil,Dublin 8,q3,60%
25/09/2015,"41 Harty Place, Clanbrassil St, Dublin 8",Dublin,130000.0,No,Clanbrassil,Dublin 8,q1,20%
14/10/2015,"20 Liberty Court, Lr Clanbrassil St, Dublin 8",Dublin,200000.0,No,Clanbrassil,Dublin 8,q2,50%
19/10/2015,"Apt 1  65-67 Upr Clanbrassil Street, Dublin 8",Dublin,58750.0,No,Clanbrassil,Dublin 8,q1,10%
19/10/2015,"Apt 2  65-67 Upr Clanbrassil Street, Dublin 8",Dublin,58750.0,No,Clanbrassil,Dublin 8,q1,10%
19/10/2015,"Apt 3  65-67 Upr Clanbrassil Street, Dublin 8",Dublin,58750.0,No,Clanbrassil,Dublin 8,q1,10%
19/10/2015,"Apt 4  65-67 Upr Clanbrassil Street, Dublin 8",Dublin,58750.0,No,Clanbrassil,Dublin 8,q1,10%
20/10/2015,"Apt 56, Greenville Place, Clanbrassil St Dublin 8",Dublin,166500.0,No,Clanbrassil,Dublin 8,q2,30%
24/11/2015,"Apt 1, 65 - 66 Clanbrassil St, Dublin 8",Dublin,138333.0,No,Clanbrassil,Dublin 8,q1,30%
24/11/2015,"Apt. 3, 65 - 66 Clanbrassil St, Dublin 8",Dublin,138333.0,No,Clanbrassil,Dublin 8,q1,30%
24/11/2015,"Apt.4, 65 - 66 Clanbrassil St, Dublin 8",Dublin,138333.0,No,Clanbrassil,Dublin 8,q1,30%
24/11/2015,"Apt.5, 65 - 66 Clanbrassil St, Dublin 8",Dublin,138333.0,No,Clanbrassil,Dublin 8,q1,30%
24/11/2015,"Apt.6, 65 - 66 Clanbrassil St, Dublin 8",Dublin,138333.0,No,Clanbrassil,Dublin 8,q1,30%
30/11/2015,"13 Liberty Court, Lower Clanbrassil Street, Dublin 8",Dublin,153000.0,No,Clanbrassil,Dublin 8,q2,30%
09/12/2015,"18 Liberty Court, Lower Clanbrassil St, Dublin 8",Dublin,276000.0,No,Clanbrassil,Dublin 8,q3,80%
10/12/2015,"Apt 37 Leonards Court, Lr Clanbrassil St, Dublin 8",Dublin,130000.0,No,Clanbrassil,Dublin 8,q1,20%
05/01/2016,"27 Upper Clanbrassil St, Dublin 8, Dublin",Dublin,341200.0,No,Clanbrassil,Dublin 8,q4,90%
11/01/2016,"10 Liberty Court, Lower Clanbrassil St, Dublin 8",Dublin,180000.0,No,Clanbrassil,Dublin 8,q2,40%
14/01/2016,"5 Liberty Court, Lr Clanbrassil St, Dublin 8",Dublin,180000.0,No,Clanbrassil,Dublin 8,q2,40%
29/01/2016,"Apartment 71 Greenville Place With, Car Park Space No. 45, Clanbrassil Street",Dublin,212000.0,No,Clanbrassil,Dublin 8,q3,60%
02/03/2016,"10 Bishopsmeade, Lower Clanbrassil St, Dublin 8",Dublin,201000.0,No,Clanbrassil,Dublin 8,q2,50%
18/03/2016,"Apt 29, Bishopsmeade, Clanbrassil St",Dublin,260000.0,No,Clanbrassil,Dublin 8,q3,70%
12/04/2016,"85 Greenville Place, Lower Clanbrassil St, Dublin 8",Dublin,200000.0,No,Clanbrassil,Dublin 8,q2,50%
29/04/2016,"58 St Patricks Court, Clanbrassil St Lower, Dublin 8",Dublin,285000.0,No,Clanbrassil,Dublin 8,q3,80%
13/05/2016,"41 Harty Place, Clanbrassil St, Dublin 8",Dublin,140000.0,No,Clanbrassil,Dublin 8,q1,30%
08/06/2016,"Apt 3 Bishopsmede, Lower Clanbrassil St, Dublin 8",Dublin,203350.0,No,Clanbrassil,Dublin 8,q2,50%
10/06/2016,"23 Liberty Court, Lr Clanbrassil St, Dublin 8",Dublin,185000.0,No,Clanbrassil,Dublin 8,q2,40%
22/06/2016,"Apt 35, St Patricks Court, Clanbrassil St Dublin 8",Dublin,275000.0,No,Clanbrassil,Dublin 8,q3,80%
27/07/2016,"24 Liberty Court, Lower Clanbrassil St, Dublin 8",Dublin,194500.0,No,Clanbrassil,Dublin 8,q2,50%
29/07/2016,"24 Leonards Court, 69 Lower Clanbrassil, Dublin 8",Dublin,225000.0,No,Clanbrassil,Dublin 8,q3,60%
05/08/2016,"22 The Warehouse, Clanbrassil Terrace, Clanbrassil St Upper Dublin 8",Dublin,360000.0,No,Clanbrassil,Dublin 8,q4,90%
25/08/2016,"82 Greenville Place, Lower Clanbrassil St, Dublin 8",Dublin,225500.0,No,Clanbrassil,Dublin 8,q3,60%
07/09/2016,"72 Harty Place, Clanbrassil St, Dublin 8",Dublin,190000.0,No,Clanbrassil,Dublin 8,q2,50%
19/09/2016,"19 Upper Clanbrassil St, Dublin 8",Dublin,431000.0,No,Clanbrassil,Dublin 8,q4,100%
06/10/2016,"41 Harty Place, Clanbrassil St, Dublin 8",Dublin,174000.0,No,Clanbrassil,Dublin 8,q2,40%
07/10/2016,"Apt 1  15 Upper Clanbrassil Street, Dublin 8",Dublin,71875.0,No,Clanbrassil,Dublin 8,q1,10%
07/10/2016,"Apt 2  15 Upper Clanbrassil Street, Dublin 8",Dublin,71875.0,No,Clanbrassil,Dublin 8,q1,10%
07/10/2016,"Apt 3  15 Upper Clanbrassil Street, Dublin 8",Dublin,71875.0,No,Clanbrassil,Dublin 8,q1,10%
07/10/2016,"Apt 4  15 Upper Clanbrassil Street, Dublin 8",Dublin,71875.0,No,Clanbrassil,Dublin 8,q1,10%
07/10/2016,"Apt 5  15 Upper Clanbrassil Street, Dublin 8",Dublin,71875.0,No,Clanbrassil,Dublin 8,q1,10%
07/10/2016,"Apt 6  15 Upper Clanbrassil Street, Dublin 8",Dublin,71875.0,No,Clanbrassil,Dublin 8,q1,10%
07/10/2016,"Apt 7  15 Upper Clanbrassil Street, Dublin 8",Dublin,71875.0,No,Clanbrassil,Dublin 8,q1,10%
07/10/2016,"Apt 8  15 Upper Clanbrassil Street, Dublin 8",Dublin,71875.0,No,Clanbrassil,Dublin 8,q1,10%
18/10/2016,"39 St Patricks Court, Clanbrassil St Lower, Dublin 8",Dublin,220000.0,No,Clanbrassil,Dublin 8,q3,60%
28/10/2016,"66 Court Lower Clanbrassil St, Liberty Dublin 8, Dublin",Dublin,289000.0,No,Clanbrassil,Dublin 8,q4,80%
02/11/2016,"12 The Warehouse, Clanbrassil Terrace, Dublin 8",Dublin,360000.0,No,Clanbrassil,Dublin 8,q4,90%
13/12/2016,"27 Leonards Court, Clanbrassil St, Dublin 8",Dublin,195000.0,No,Clanbrassil,Dublin 8,q2,50%
23/12/2016,"Apt 6, Leonards Court, 67 Lower Clanbrassil St Dublin 8",Dublin,227000.0,No,Clanbrassil,Dublin 8,q3,60%
05/01/2017,"12 Liberty Court, Lr Clanbrassil St, Dublin 8",Dublin,191000.0,No,Clanbrassil,Dublin 8,q2,50%
06/01/2017,"Apt 37, St Patricks Court, Clanbrassil St Dublin 8",Dublin,365000.0,No,Clanbrassil,Dublin 8,q4,90%
09/03/2017,"10 St Patricks Court, Clanbrassil St Upper, Dublin 8",Dublin,180000.0,No,Clanbrassil,Dublin 8,q2,40%
07/04/2017,"Apt 8, St Patricks Court, 74 77 Clanbrassil St Upper",Dublin,180000.0,No,Clanbrassil,Dublin 8,q2,40%
18/05/2017,"Apt 53, St Patricks Court, Clanbrassil St Upper Dublin 8",Dublin,285000.0,No,Clanbrassil,Dublin 8,q3,80%
18/05/2017,"Apt 60, Leonards Court, Clanbrassil St Dublin 8",Dublin,293500.0,No,Clanbrassil,Dublin 8,q4,80%
11/07/2017,"3 Clanbrassil Tce, Clanbrassil St, Dublin 8",Dublin,375000.0,No,Clanbrassil,Dublin 8,q4,90%
22/08/2017,"45 Upper Clanbrassil St, Dublin 8, Dublin",Dublin,160000.0,No,Clanbrassil,Dublin 8,q2,30%
25/08/2017,"40 Clanbrassil Street Lower, Wood Quay, Dublin 8",Dublin,60000.0,No,Clanbrassil,Dublin 8,q1,10%
25/09/2017,"47 St Patricks Court, Clanbrassil St Upper, Dublin 8",Dublin,255561.0,No,Clanbrassil,Dublin 8,q3,70%
26/10/2017,"43 Clanbrassil Street Lower, Dublin 8",Dublin,599118.94,Yes,Clanbrassil,Dublin 8,q4,100%
27/10/2017,"36 Liberty Court, Lower Clanbrassil St, Dublin 8",Dublin,258000.0,No,Clanbrassil,Dublin 8,q3,70%
09/11/2017,"44 Lower Clanbrassil Street, Dublin 8",Dublin,710000.0,Yes,Clanbrassil,Dublin 8,q4,100%
06/12/2017,"21A Lower Clanbrassil Street, Dublin 8",Dublin,275000.0,No,Clanbrassil,Dublin 8,q3,80%
06/12/2017,"Apt 1, 20 Lower Clanbrassil Street, Dublin 8",Dublin,240000.0,No,Clanbrassil,Dublin 8,q3,70%
06/12/2017,"Apt 2, 20 Lower Clanbrassil Street, Dublin 8",Dublin,240000.0,No,Clanbrassil,Dublin 8,q3,70%
06/12/2017,"Brefnie Mews, Daniel St, Off Clanbrassil St Dublin 8",Dublin,310000.0,No,Clanbrassil,Dublin 8,q4,90%
12/12/2017,"30 Bishopsmede, Lower Clanbrassil St, Dublin 8",Dublin,306500.0,No,Clanbrassil,Dublin 8,q4,80%
08/02/2018,"45 Harty Place, Clanbrassil St, Dublin 8",Dublin,240000.0,Yes,Clanbrassil,Dublin 8,q3,70%
12/02/2018,"Apt 24, Greenville Place, Clanbrassil St Dublin 8",Dublin,220500.0,No,Clanbrassil,Dublin 8,q3,60%
19/02/2018,"9 Bishopsmede, Lower Clanbrassil Street, Dublin 8",Dublin,300000.0,No,Clanbrassil,Dublin 8,q4,80%
14/03/2018,"Apt 27 Bishopsmede, Clanbrassil Street Lower, Dublin 8",Dublin,250000.0,No,Clanbrassil,Dublin 8,q3,70%
13/04/2018,"11 St Patricks Court, Clanbrassil St, Dublin 8",Dublin,320000.0,No,Clanbrassil,Dublin 8,q4,90%
23/04/2018,"Apt 29 Liberty Court, Clanbrassil St, Dublin City",Dublin,269000.0,No,Clanbrassil,Dublin 8,q3,70%
11/05/2018,"16 The Warehouse, Clanbrassil Terrace, Clanbrassil Street Upper",Dublin,575000.0,No,Clanbrassil,Dublin 8,q4,100%
18/05/2018,"24 Clanbrassil St Lower, Dublin 8, Dublin",Dublin,473000.0,No,Clanbrassil,Dublin 8,q4,100%
18/05/2018,"Unit 1 5 6 Rosedale Terrace, Clanbrassil St, Dublin 7",Dublin,3550000.0,No,Clanbrassil,Dublin 8,q4,100%
01/06/2018,"21 St Kevins Parade, Clanbrassil Street, Dublin 8",Dublin,295000.0,No,Clanbrassil,Dublin 8,q4,80%
12/06/2018,"Apt 45, St Patricks Court, Clanbrassil St Upper Dublin 8",Dublin,320000.0,No,Clanbrassil,Dublin 8,q4,90%
14/06/2018,"56 Upper Clanbrassil St, Dublin 8, Dublin",Dublin,675000.0,No,Clanbrassil,Dublin 8,q4,100%
20/06/2018,"Apt 11 Lombard Court, Clanbrassil St Lower, Dublin 8",Dublin,236000.0,No,Clanbrassil,Dublin 8,q3,70%
10/08/2018,"21 The Warehouse, Clanbrassil St, Dublin 8",Dublin,500000.0,No,Clanbrassil,Dublin 8,q4,100%
06/09/2018,"Apt 23, St Patricks Court, Clanbrassil St Lower Dublin 8",Dublin,372500.0,No,Clanbrassil,Dublin 8,q4,90%
08/11/2018,"17 Greenville Place, Blackpitts, Clanbrassil St Dublin 8",Dublin,260000.0,No,Clanbrassil,Dublin 8,q3,70%
09/11/2018,"16 Clanbrassil Close, Upper Clanbrassil St, Dublin 8",Dublin,400000.0,No,Clanbrassil,Dublin 8,q4,100%
13/12/2018,"7 Leonard'S Court, Clanbrassil St, Dublin 8",Dublin,100000.0,No,Clanbrassil,Dublin 8,q1,20%
19/12/2018,"29 St Patricks Court, Clanbrassil St, Dublin 8",Dublin,245000.0,No,Clanbrassil,Dublin 8,q3,70%
17/01/2019,"10 Clanbrassil St Lower, Circular Rd South, Dublin 8",Dublin,370000.0,No,Clanbrassil,Dublin 8,q4,90%
01/02/2019,"29 Williams Place South, Clanbrassil St, Dublin 8",Dublin,451500.0,No,Clanbrassil,Dublin 8,q4,100%
12/03/2019,"35 Bishopmede, Clanbrassil Street, Dublin 8",Dublin,55000.0,No,Clanbrassil,Dublin 8,q1,10%
25/03/2019,"2 Lower Clanbrassil St, Dublin 8, Dublin",Dublin,495000.0,No,Clanbrassil,Dublin 8,q4,100%
28/03/2019,"20 Bishopsmede, Lwr Clanbrassil St, Dublin 8",Dublin,321000.0,No,Clanbrassil,Dublin 8,q4,90%
29/03/2019,"Apt 22 Liberty Court, Lower Clanbrassil St, Dublin 8",Dublin,265700.0,No,Clanbrassil,Dublin 8,q3,70%
17/04/2019,"54 Greenville Place, Clanbrassil St, Dublin 8",Dublin,290000.0,No,Clanbrassil,Dublin 8,q4,80%
14/06/2019,"Apt 24, St Patricks Court, Clanbrassil St Dublin 8",Dublin,310000.0,No,Clanbrassil,Dublin 8,q4,90%
28/06/2019,"15 Liberty Court, Lower Clanbrassil St, Dublin 8",Dublin,291000.0,No,Clanbrassil,Dublin 8,q4,80%
01/07/2019,"Apt 3 Bishopsmede, Lower Clanbrassil St, Dublin 8",Dublin,321000.0,No,Clanbrassil,Dublin 8,q4,90%
20/08/2019,"23 Clanbrassil St Lower, Dublin 8, Dublin",Dublin,380000.0,No,Clanbrassil,Dublin 8,q4,100%
28/08/2019,"68 Harty Place, Clanbrassil St, Dublin 8",Dublin,308000.0,No,Clanbrassil,Dublin 8,q4,90%
05/09/2019,"67 Harty Place, Clanbrassil St, Dublin 8",Dublin,313000.0,No,Clanbrassil,Dublin 8,q4,90%
