date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
23/09/2011,"56 Hunters Avenue, Ballycullen",Dublin,180000.0,No,Ballycullen,Dublin 24,q1,10%
25/10/2011,"8 Oakdale Close, Ballycullen Park, Knocklyon",Dublin,295000.0,No,Ballycullen,Dublin 24,q2,40%
19/12/2011,"7 Beechdale Crescent, Ballycullen, Dublin 24",Dublin,246000.0,No,Ballycullen,Dublin 24,q1,20%
20/12/2011,"62 Knocklyon Gate, Ballycullen Road, Knocklyon",Dublin,130000.0,No,Ballycullen,Dublin 24,q1,10%
23/12/2011,"32  Daletree Avenue, Ballycullen",Dublin,210000.0,No,Ballycullen,Dublin 24,q1,10%
20/01/2012,"14 Hunters Way, Hunterswood, Ballycullen",Dublin,210000.0,No,Ballycullen,Dublin 24,q1,10%
10/02/2012,"16 Wood Dale Green, Ballycullen, Dublin 24",Dublin,220000.0,No,Ballycullen,Dublin 24,q1,10%
13/03/2012,"44 Oakdale Road, Ballycullen, Dublin 24",Dublin,247500.0,No,Ballycullen,Dublin 24,q1,20%
12/06/2012,"40 Oakdale Road, Ballycullen",Dublin,250000.0,No,Ballycullen,Dublin 24,q1,20%
28/06/2012,"6 Oakdale Close, Ballycullen Park, Knocklyon",Dublin,257500.0,No,Ballycullen,Dublin 24,q1,30%
02/07/2012,"46 Oakdale Road, Ballycullen",Dublin,264300.0,No,Ballycullen,Dublin 24,q1,30%
15/08/2012,"6 Hunter'S Green, Hunterswood, Ballycullen Road",Dublin,136500.0,No,Ballycullen,Dublin 24,q1,10%
18/09/2012,"40 Wood Dale View, Ballycullen",Dublin,231000.0,No,Ballycullen,Dublin 24,q1,20%
21/09/2012,"11 Oakdale Park, Ballycullen, Dublin 24",Dublin,337500.0,No,Ballycullen,Dublin 24,q3,60%
25/10/2012,"8 Beechdale Crescent, Ballycullen, Dublin 24",Dublin,272500.0,No,Ballycullen,Dublin 24,q1,30%
20/11/2012,"2 Ferncourt Green, Oldcourt Road, Ballycullen",Dublin,240000.0,No,Ballycullen,Dublin 24,q1,20%
05/04/2013,"90 Hunterswalk, Hunterswood, Ballycullen",Dublin,203000.0,No,Ballycullen,Dublin 24,q1,10%
12/04/2013,"Rear 644 Ballycullen Cottages, Ballycullen Road, Knocklyon",Dublin,280000.0,No,Ballycullen,Dublin 24,q2,30%
10/05/2013,"18 Hunter Way, Ballycullen",Dublin,220000.0,No,Ballycullen,Dublin 24,q1,10%
31/05/2013,"5 Daletree View, Ballycullen Grove, Dublin 24",Dublin,219000.0,No,Ballycullen,Dublin 24,q1,10%
03/07/2013,"29  Beechdale Court, Ballycullen Road",Dublin,67500.0,No,Ballycullen,Dublin 24,q1,10%
08/07/2013,"38, Hunters Walk, Ballycullen",Dublin,253000.0,No,Ballycullen,Dublin 24,q1,20%
12/07/2013,"30 Hunterswalk, Hunterswood, Ballycullen Road",Dublin,225000.0,No,Ballycullen,Dublin 24,q1,20%
30/07/2013,"137 Carrigwood Estate, Ballycullen Road",Dublin,225000.0,No,Ballycullen,Dublin 24,q1,20%
06/08/2013,"4 Wooddale Crescent, Ballycullen View",Dublin,346000.0,No,Ballycullen,Dublin 24,q3,70%
09/09/2013,"22 Oakdale Close, Ballycullen",Dublin,226500.0,No,Ballycullen,Dublin 24,q1,20%
20/09/2013,"4 Ferncourt Green, Ballycullen",Dublin,186000.0,No,Ballycullen,Dublin 24,q1,10%
17/10/2013,"168 Glenvara Park, Ballycullen Road, Templeogue",Dublin,339000.0,No,Ballycullen,Dublin 24,q3,60%
29/10/2013,"20 Parklands Drive, Ballycullen",Dublin,300000.0,No,Ballycullen,Dublin 24,q2,40%
01/11/2013,"2 Hunters Way, Hunterswood, Ballycullen Rd Dublin 24",Dublin,235000.0,No,Ballycullen,Dublin 24,q1,20%
04/11/2013,"63 Hunters Walk, Hunters Wood, Ballycullen Road",Dublin,270000.0,No,Ballycullen,Dublin 24,q1,30%
08/11/2013,"17 Oakdale Crescent, Ballycullen",Dublin,335000.0,No,Ballycullen,Dublin 24,q3,60%
15/11/2013,"12 Parklands Avenue, Ballycullen, County Dublin",Dublin,300000.0,No,Ballycullen,Dublin 24,q2,40%
29/11/2013,"82 Hunters Walk, Hunters Wood, Ballycullen Dublin 24",Dublin,225000.0,No,Ballycullen,Dublin 24,q1,20%
06/12/2013,"3 Parklands Ave, Ballycullen, Dublin 24",Dublin,305000.0,No,Ballycullen,Dublin 24,q2,40%
12/12/2013,"28 Daletree View, Ballycullen, Dublin 24",Dublin,230000.0,No,Ballycullen,Dublin 24,q1,20%
16/12/2013,"49 Parklands Court, Ballycullen, Dublin 24",Dublin,145000.0,No,Ballycullen,Dublin 24,q1,10%
17/12/2013,"47 Oakdale Park, Ballycullen, Dublin 24",Dublin,255000.0,No,Ballycullen,Dublin 24,q1,30%
18/12/2013,"28 Hunters Ave, Hunters Wood, Ballycullen Dublin 24",Dublin,235000.0,No,Ballycullen,Dublin 24,q1,20%
14/01/2014,"11 Hunters Hill, Hunters Wood, Ballycullen Dublin 24",Dublin,235000.0,No,Ballycullen,Dublin 24,q1,20%
27/01/2014,"St. Anthony'S, Ballycullen Road, Knockyon",Dublin,315000.0,No,Ballycullen,Dublin 24,q2,50%
07/02/2014,"22 Daletree Crescent, Ballycullen, Dublin 24",Dublin,332000.0,No,Ballycullen,Dublin 24,q3,60%
18/02/2014,"1 Hunters Way, Ballycullen Rd, Dublin 24",Dublin,238000.0,No,Ballycullen,Dublin 24,q1,20%
25/03/2014,"27 Wooddale Dr, Ballycullen View, Dublin 24",Dublin,372000.0,No,Ballycullen,Dublin 24,q4,80%
26/03/2014,"2 Hunters Ave, Ballycullen, Dublin 24",Dublin,294000.0,No,Ballycullen,Dublin 24,q2,40%
22/04/2014,"31 Daletree Park, Ballycullen View, Ballycullen Dublin 24",Dublin,180000.0,No,Ballycullen,Dublin 24,q1,10%
30/04/2014,"12 Hunters Court, Ballycullen, Dublin 24",Dublin,300000.0,No,Ballycullen,Dublin 24,q2,40%
20/05/2014,"58 Hunters Ave, Ballycullen, Dublin 24",Dublin,280000.0,No,Ballycullen,Dublin 24,q2,30%
21/05/2014,"31 Daletree Ave, Ballycullen Dublin 24, Dublin",Dublin,296500.0,No,Ballycullen,Dublin 24,q2,40%
22/05/2014,"29 Beechdale Palce, Ballycullen, Dublin 24",Dublin,87500.0,No,Ballycullen,Dublin 24,q1,10%
22/05/2014,"47 Oldcourt Lodge, Ballycullen, Dublin 24",Dublin,120000.0,No,Ballycullen,Dublin 24,q1,10%
23/05/2014,"1 Beechdale Way, Ballycullen Dublin 24, Dublin",Dublin,332000.0,No,Ballycullen,Dublin 24,q3,60%
28/05/2014,"1 Parklands Court, Ballycullen, Dublin 24",Dublin,148000.0,No,Ballycullen,Dublin 24,q1,10%
29/05/2014,"15 Beechdale Place, Ballycullen, Dublin 24",Dublin,281000.0,No,Ballycullen,Dublin 24,q2,30%
06/06/2014,"81 Hunters Ave, Hunters Wood, Ballycullen Rd Dublin 24",Dublin,286000.0,No,Ballycullen,Dublin 24,q2,30%
24/06/2014,"22 Hunters Place, Ballycullen, Dublin 24",Dublin,295000.0,No,Ballycullen,Dublin 24,q2,40%
24/06/2014,"41 Hunters Court, Hunterswood, Ballycullen Rd Dublin 24",Dublin,240000.0,No,Ballycullen,Dublin 24,q1,20%
15/07/2014,"15 Daletree View, Ballycullen",Dublin,263300.0,No,Ballycullen,Dublin 24,q1,30%
28/07/2014,"36 Parklands Court, Ballycullen, Dublin",Dublin,170000.0,No,Ballycullen,Dublin 24,q1,10%
28/07/2014,"56 Daletree View, Ballycullen, Dublin 24",Dublin,275000.0,No,Ballycullen,Dublin 24,q1,30%
31/07/2014,"3 Hunters Crescent, Hunters Wood, Ballycullen Dublin 24",Dublin,290000.0,No,Ballycullen,Dublin 24,q2,30%
01/08/2014,"46 Hunters Hall, Hunters Place, Ballycullen Dublin 24",Dublin,198000.0,No,Ballycullen,Dublin 24,q1,10%
12/08/2014,"49 Hunters Lane, Hunters Wood, Ballycullen Dublin 24",Dublin,164000.0,No,Ballycullen,Dublin 24,q1,10%
14/08/2014,"10 Hunters Lane, Hunterswood, Ballycullen Rd Dublin 24",Dublin,265000.0,No,Ballycullen,Dublin 24,q1,30%
14/08/2014,"4 Hunters Walk, Hunters Wood, Ballycullen Rd Dublin 24",Dublin,330000.0,No,Ballycullen,Dublin 24,q2,50%
21/08/2014,"43 Wood Dale Crescent, Ballycullen View, Dublin 24",Dublin,440000.0,No,Ballycullen,Dublin 24,q4,100%
22/09/2014,"1 Daletree Ave, Ballycullen, Dublin 24",Dublin,323000.0,No,Ballycullen,Dublin 24,q2,50%
02/10/2014,"43 Oldcourt Lodge, Ballycullen, Dublin",Dublin,185000.0,No,Ballycullen,Dublin 24,q1,10%
20/10/2014,"4 St Judes Court, Ballycullen Rd, Dublin 24",Dublin,260000.0,No,Ballycullen,Dublin 24,q1,30%
13/11/2014,"25 Oakdale Close, Ballycullen, Dublin",Dublin,345000.0,No,Ballycullen,Dublin 24,q3,70%
13/11/2014,"30 Ely Dr, Old Court Rd, Ballycullen Dublin 24",Dublin,316000.0,No,Ballycullen,Dublin 24,q2,50%
27/11/2014,"20 Hunters Crescent, Hunters Wood, Ballycullen Dublin 24",Dublin,325000.0,No,Ballycullen,Dublin 24,q2,50%
16/12/2014,"61 Rathlyon Grove, Ballycullen Rd, Dublin 24",Dublin,410000.0,No,Ballycullen,Dublin 24,q4,100%
22/12/2014,"18 Hunters Green, Ballycullen Rd Tallaght, Dublin 24",Dublin,305000.0,No,Ballycullen,Dublin 24,q2,40%
16/01/2015,"7 Oakdale Dr, Ballycullen, Dublin 24",Dublin,354000.0,No,Ballycullen,Dublin 24,q3,70%
26/01/2015,"94 Beechdale Court, Ballycullen",Dublin,175000.0,No,Ballycullen,Dublin 24,q1,10%
30/01/2015,"Apt 78, Parklands Court, Ballycullen Dublin 24",Dublin,175000.0,No,Ballycullen,Dublin 24,q1,10%
25/02/2015,"Apt 77, Parklands Court, Ballycullen Dublin 24",Dublin,176000.0,No,Ballycullen,Dublin 24,q1,10%
27/02/2015,"14 Hunters Place, Hunterswood, Ballycullen Dublin 24",Dublin,303000.0,No,Ballycullen,Dublin 24,q2,40%
03/03/2015,"6 Wood Dale Close, Ballycullen Dublin 24, Dublin",Dublin,339000.0,No,Ballycullen,Dublin 24,q3,60%
06/03/2015,"38 Wood Dale Crescent, Ballycullen View, Ballycullen Dublin 24",Dublin,33854.02,No,Ballycullen,Dublin 24,q1,10%
20/03/2015,"54 Daletree View, Ballycullen, Dublin 24",Dublin,278000.0,No,Ballycullen,Dublin 24,q2,30%
20/04/2015,"37 Beechdale Place, Ballycullen, Dublin 24",Dublin,310000.0,No,Ballycullen,Dublin 24,q2,50%
22/04/2015,"2 Ballycullen Cottages, Dublin 16, Co. Dublin",Dublin,265000.0,No,Ballycullen,Dublin 24,q1,30%
18/05/2015,"10 Parklands Ave, Ballycullen, Dublin 24",Dublin,367700.0,No,Ballycullen,Dublin 24,q4,80%
25/05/2015,"5 Rathlyon Park, Ballycullen",Dublin,341000.0,No,Ballycullen,Dublin 24,q3,60%
27/05/2015,"95 Hunters Hill, Ballycullen, Dublin 24",Dublin,230000.0,No,Ballycullen,Dublin 24,q1,20%
29/05/2015,"71 Hunters Way, Hunters Wood, Ballycullen Dublin 24",Dublin,310000.0,No,Ballycullen,Dublin 24,q2,50%
29/05/2015,"83 Hunters Green, Hunterswood, Ballycullen Dublin 24",Dublin,245000.0,No,Ballycullen,Dublin 24,q1,20%
09/06/2015,"86 Parklands, Ballycullen, Dublin 24",Dublin,203500.0,No,Ballycullen,Dublin 24,q1,10%
19/06/2015,"16 Hunters Way, Hunters Wood, Ballycullen Dublin 24",Dublin,290000.0,No,Ballycullen,Dublin 24,q2,30%
22/06/2015,"10 Hunters Place, Hunterswood, Ballycullen Dublin 24",Dublin,290000.0,No,Ballycullen,Dublin 24,q2,40%
22/06/2015,"12 Woodale Grove, Ballycullen, Dublin 16",Dublin,387000.0,No,Ballycullen,Dublin 24,q4,90%
30/06/2015,"3 Hunters Crescent, Hunters Wood, Ballycullen Dublin 24",Dublin,323000.0,No,Ballycullen,Dublin 24,q2,50%
01/07/2015,"85 Hunters Hill, Hunters Wood, Ballycullen Dublin 24",Dublin,235000.0,No,Ballycullen,Dublin 24,q1,20%
20/07/2015,"14 Hunters Meadow, Hunters Wood, Ballycullen Dublin 24",Dublin,300000.0,No,Ballycullen,Dublin 24,q2,40%
31/07/2015,"3 Colmkille'S Mews, Hunterswood Avenue, Ballycullen",Dublin,413215.85,Yes,Ballycullen,Dublin 24,q4,100%
04/08/2015,"4 Daletree Park, Ballycullen Road",Dublin,315000.0,No,Ballycullen,Dublin 24,q2,50%
11/08/2015,"16 Hunters Meadow, Hunterswood, Ballycullen Rd Dublin 24",Dublin,320000.0,No,Ballycullen,Dublin 24,q2,50%
12/08/2015,"19 Daletree Crescent, Ballycullen, Dublin 24",Dublin,347500.0,No,Ballycullen,Dublin 24,q3,70%
17/08/2015,"32 Hunters Ave, Hunters Wood, Ballycullen Dublin 24",Dublin,300000.0,No,Ballycullen,Dublin 24,q2,40%
04/09/2015,"101 Hunters Wood Green, Ballycullen Rd, Dublin 24",Dublin,190000.0,No,Ballycullen,Dublin 24,q1,10%
17/09/2015,"25 Dalriada Court, Ballycullen Road",Dublin,209780.0,Yes,Ballycullen,Dublin 24,q1,10%
23/09/2015,"6 Ferncourt Dr, Old Court Rd, Ballycullen Dublin 24",Dublin,275000.0,No,Ballycullen,Dublin 24,q1,30%
06/10/2015,"39 Parklands Court, Ballycullen, Dublin 24",Dublin,184000.0,No,Ballycullen,Dublin 24,q1,10%
08/10/2015,"29 Hunters Court, Hunters Wood, Ballycullen Dublin 24",Dublin,255000.0,No,Ballycullen,Dublin 24,q1,30%
09/10/2015,"1 Sallygrove, Ballycullen, Dublin 24",Dublin,337250.0,Yes,Ballycullen,Dublin 24,q3,60%
28/10/2015,"2 Colmcille Mews, Ballycullen, Dublin 24",Dublin,413216.0,Yes,Ballycullen,Dublin 24,q4,100%
02/11/2015,"5 Daletree Park, Ballycullen, Knocklyon Dublin 24",Dublin,325000.0,No,Ballycullen,Dublin 24,q2,50%
06/11/2015,"4 Colmkille'S Mews, Hunter'S Avenue, Ballycullen",Dublin,229074.88,Yes,Ballycullen,Dublin 24,q1,20%
20/11/2015,"2 Sallygrove, Ballycullen",Dublin,292951.54,Yes,Ballycullen,Dublin 24,q2,40%
24/11/2015,"11 Rathlyon Park, Ballycullen",Dublin,380000.0,No,Ballycullen,Dublin 24,q4,90%
27/11/2015,"13 Hunters Court, Hunterswood, Ballycullen Rd",Dublin,325000.0,No,Ballycullen,Dublin 24,q2,50%
30/11/2015,"24 Hunters Walk, Ballycullen Rd, Dublin 24",Dublin,285000.0,No,Ballycullen,Dublin 24,q2,30%
08/12/2015,"139 Hunters Green, Ballycullen, Dublin 24",Dublin,236000.0,No,Ballycullen,Dublin 24,q1,20%
09/12/2015,"54 Daletree View, Ballycullen, Dublin 24",Dublin,310000.0,No,Ballycullen,Dublin 24,q2,50%
10/12/2015,"4 Sallygrove, Ballycullen, Dublin 24",Dublin,326537.5,Yes,Ballycullen,Dublin 24,q2,50%
11/12/2015,"3 Sally Grove, Ballycullen, Dublin 24",Dublin,352422.9,Yes,Ballycullen,Dublin 24,q3,70%
17/12/2015,"8 Hunters Green, Hunters Wood, Ballycullen Rd Dublin 24",Dublin,289500.0,No,Ballycullen,Dublin 24,q2,30%
17/12/2015,"9 Hunters Hill, Hunters Wood, Ballycullen Rd Dublin 24",Dublin,295000.0,No,Ballycullen,Dublin 24,q2,40%
17/12/2015,"Apt 2, Parklands Court, Ballycullen Rd Dublin 24",Dublin,222000.0,No,Ballycullen,Dublin 24,q1,20%
22/12/2015,"3 Hunters Way, Hunterswood, Ballycullen Dublin 24",Dublin,363000.0,No,Ballycullen,Dublin 24,q4,80%
22/01/2016,"16 Hunters Green, Hunters Wood, Ballycullen",Dublin,280000.0,No,Ballycullen,Dublin 24,q2,30%
29/01/2016,"18 Beechdale Rd, Ballycullen, Dublin 24",Dublin,318000.0,No,Ballycullen,Dublin 24,q2,50%
11/02/2016,"55 Hunters Green, Hunterswood, Ballycullen Rd Dublin 24",Dublin,220000.0,No,Ballycullen,Dublin 24,q1,10%
12/02/2016,"15 Hunters Hill, Ballycullen, Dublin 24",Dublin,295000.0,No,Ballycullen,Dublin 24,q2,40%
15/02/2016,"6 Sallygrove, Ballycullen, Dublin 24",Dublin,380000.0,Yes,Ballycullen,Dublin 24,q4,90%
19/02/2016,"25 Hunters Hill, Ballycullen, Dublin 24",Dublin,225000.0,No,Ballycullen,Dublin 24,q1,20%
19/02/2016,"9 Woodstown Heath, Ballycullen Rd, Knocklyon",Dublin,360000.0,No,Ballycullen,Dublin 24,q3,80%
04/03/2016,"17 Hunters Hall, Hunterswood, Ballycullen",Dublin,240000.0,No,Ballycullen,Dublin 24,q1,20%
07/03/2016,"58 Hunters Walk, Ballycullen, Dublin 24",Dublin,305000.0,No,Ballycullen,Dublin 24,q2,40%
07/03/2016,"9 Parklands Rd, Ballycullen, Dublin 24",Dublin,385000.0,No,Ballycullen,Dublin 24,q4,90%
14/03/2016,"5 Sallygrove, Ballycullen, Dublin 24",Dublin,380000.0,Yes,Ballycullen,Dublin 24,q4,90%
08/04/2016,"1 Colmkilles Mews, Ballycullen, Dublin 24",Dublin,387700.0,Yes,Ballycullen,Dublin 24,q4,90%
18/04/2016,"25 Daletree Ave, Ballycullen, Dublin 24",Dublin,348000.0,No,Ballycullen,Dublin 24,q3,70%
22/04/2016,"1 Hunters Meadow, Hunters Wood, Ballycullen Dublin 24",Dublin,317000.0,No,Ballycullen,Dublin 24,q2,50%
22/04/2016,"36 Wood Dale Close, Ballycullen, Dublin 24",Dublin,360000.0,No,Ballycullen,Dublin 24,q3,80%
28/04/2016,"2 Oakdale Rd, Ballycullen, Dublin 24",Dublin,407500.0,No,Ballycullen,Dublin 24,q4,90%
09/05/2016,"3 Wooddale Green, Ballycullen, Dublin 24",Dublin,300000.0,No,Ballycullen,Dublin 24,q2,40%
19/05/2016,"20 Oakdale Close, Ballycullen, Dublin 24",Dublin,295000.0,No,Ballycullen,Dublin 24,q2,40%
31/05/2016,"3 Ferncourt View, Ballycullen, Dublin 24",Dublin,275000.0,No,Ballycullen,Dublin 24,q2,30%
02/06/2016,"45 Daletree Ave, Ballycullen, Dublin 24",Dublin,328000.0,No,Ballycullen,Dublin 24,q2,50%
03/06/2016,"29 Daletree Close, Ballycullen, Dublin 24",Dublin,300000.0,No,Ballycullen,Dublin 24,q2,40%
10/06/2016,"26 Beechdale Rd, Ballycullen, Dublin 24",Dublin,345000.0,No,Ballycullen,Dublin 24,q3,70%
13/06/2016,"32 Knocklyon Gate, Ballycullen Rd, Knocklyon Dublin 16",Dublin,249950.0,No,Ballycullen,Dublin 24,q1,20%
16/06/2016,"8 Wood Dale Dr, Ballycullen, Dublin 24",Dublin,342000.0,No,Ballycullen,Dublin 24,q3,60%
17/06/2016,"25 Hunters Hall, Hunterswood, Ballycullen Rd Dublin 24",Dublin,160000.0,No,Ballycullen,Dublin 24,q1,10%
29/06/2016,"61 Hunters Ave, Hunterswood, Ballycullen Dublin 16",Dublin,193000.0,No,Ballycullen,Dublin 24,q1,10%
30/06/2016,"1 Naomh Mhuire Lane, Ballycullen Rd, Knocklyon Dublin 16",Dublin,485000.0,No,Ballycullen,Dublin 24,q4,100%
30/06/2016,"20 Hunters Lane, Hunters Wood, Ballycullen Dublin 24",Dublin,310500.0,No,Ballycullen,Dublin 24,q2,50%
15/07/2016,"22 Daletree View, Ballycullen, Dublin",Dublin,310000.0,No,Ballycullen,Dublin 24,q2,50%
19/07/2016,"5 Dodderbrook View, Ballycullen, Dublin 24",Dublin,339207.0,Yes,Ballycullen,Dublin 24,q3,60%
26/07/2016,"34 Hunters Meadow, Hunters Wood, Ballycullen Dublin 24",Dublin,301000.0,No,Ballycullen,Dublin 24,q2,40%
27/07/2016,"2 Wood Dale Grove, Ballycullen View, Ballycullen Dublin 24",Dublin,400000.0,No,Ballycullen,Dublin 24,q4,90%
28/07/2016,"5 Parklands Dr, Ballycullen, Dublin 24",Dublin,375000.0,No,Ballycullen,Dublin 24,q4,80%
05/08/2016,"9 Wood Dale Green, Ballycullen View, Dublin 24",Dublin,360000.0,No,Ballycullen,Dublin 24,q3,80%
10/08/2016,"79 Hunters Hill, Ballycullen, Dublin 24",Dublin,222500.0,No,Ballycullen,Dublin 24,q1,20%
15/08/2016,"20 Hunters Hill, Ballycullen, Dublin 24",Dublin,330000.0,No,Ballycullen,Dublin 24,q3,60%
26/08/2016,"89 Hunters Green, Ballycullen, Dublin 24",Dublin,209500.0,No,Ballycullen,Dublin 24,q1,10%
22/09/2016,"18 Dodderbrook Avenue, Dodderbrook, Ballycullen",Dublin,279295.0,Yes,Ballycullen,Dublin 24,q2,30%
27/09/2016,"16 Dodderbrook Avenue, Ballycullen, Dublin 24",Dublin,279735.68,Yes,Ballycullen,Dublin 24,q2,30%
30/09/2016,"14 Dodderbrook Avenue, Oldcourt Road, Ballycullen",Dublin,279735.67,Yes,Ballycullen,Dublin 24,q2,30%
07/10/2016,"12 Dodderbrook Avenue Dodderbrook, Ballycullen, Dublin 24",Dublin,317500.0,Yes,Ballycullen,Dublin 24,q2,50%
07/10/2016,"2 Ballycullen Cottages, Dublin 16, Co. Dublin",Dublin,475000.0,No,Ballycullen,Dublin 24,q4,100%
10/10/2016,"8 Monlae Grove, Ballycullen Rd, Dublin 24",Dublin,322500.0,No,Ballycullen,Dublin 24,q2,50%
13/10/2016,"2 Dodderbrook View, Dodderbrook, Ballycullen",Dublin,352423.0,Yes,Ballycullen,Dublin 24,q3,70%
14/10/2016,"3 Dodderbrook View, Dooderbrook, Ballycullen",Dublin,352422.0,Yes,Ballycullen,Dublin 24,q3,70%
01/11/2016,"5 Woodgate, Ballycullen Road, Knocklyon",Dublin,438766.51,Yes,Ballycullen,Dublin 24,q4,100%
02/11/2016,"16 Dodderbrook Park, Oldcourt Road  Ballycullen, Dublin 24",Dublin,330396.0,Yes,Ballycullen,Dublin 24,q3,60%
04/11/2016,"22 Dodderbrook Park, Oldcourt Road, Ballycullen",Dublin,330396.46,Yes,Ballycullen,Dublin 24,q3,60%
11/11/2016,"6 Dodderbrook Park, Oldcourt Road, Ballycullen",Dublin,285859.03,Yes,Ballycullen,Dublin 24,q2,30%
15/11/2016,"5 Colmkille Mews, Hunters Avenue, Ballycullen",Dublin,409692.0,Yes,Ballycullen,Dublin 24,q4,100%
15/11/2016,"50 Woodale View, Ballycullen View, Dublin 24",Dublin,400000.0,No,Ballycullen,Dublin 24,q4,90%
18/11/2016,"5 Beechdale Creasent, Ballycullen, Dublin 24",Dublin,345000.0,No,Ballycullen,Dublin 24,q3,70%
23/11/2016,"14 Dodderbrook Park, Ballycullen, Dublin 24",Dublin,338722.46,Yes,Ballycullen,Dublin 24,q3,60%
23/11/2016,"24 Dodderbrook Park, Ballycullen, Dublin 24",Dublin,333275.0,Yes,Ballycullen,Dublin 24,q3,60%
25/11/2016,"6 Colmkilles Mews, Ballycullen, Dublin 24",Dublin,413215.0,Yes,Ballycullen,Dublin 24,q4,100%
28/11/2016,"28 Parklands Court, Ballycullen, Dublin",Dublin,241000.0,No,Ballycullen,Dublin 24,q1,20%
01/12/2016,"4 Woodgate, Ballycullen Road, Knocklyon",Dublin,440088.1,Yes,Ballycullen,Dublin 24,q4,100%
05/12/2016,"7 Colmcilles Mews, Hunterswood Avenue, Ballycullen",Dublin,418502.0,Yes,Ballycullen,Dublin 24,q4,100%
08/12/2016,"12 Dodderbrook Park, Oldcourt Road, Ballycullen",Dublin,375000.0,Yes,Ballycullen,Dublin 24,q4,90%
08/12/2016,"6 Woodgate, Ballycullen Road, Knocklyon",Dublin,448070.0,Yes,Ballycullen,Dublin 24,q4,100%
09/12/2016,"9 Dodderbrook Park, Dodderbrook, Ballycullen",Dublin,299560.0,Yes,Ballycullen,Dublin 24,q2,40%
14/12/2016,"5 Dodderbrook Park, Dodderbrook Oldcourt Road, Ballycullen",Dublin,299560.0,Yes,Ballycullen,Dublin 24,q2,40%
15/12/2016,"11 Dodderbrook Park, Oldcourt Road, Ballycullen",Dublin,340000.0,Yes,Ballycullen,Dublin 24,q3,60%
15/12/2016,"18 Dodderbrook Park, Oldcourt Road, Ballycullen Dublin 16",Dublin,330400.0,Yes,Ballycullen,Dublin 24,q3,60%
22/12/2016,"38 Wood Dale Crescent, Ballycullen View, Ballycullen Dublin 24",Dublin,347000.0,No,Ballycullen,Dublin 24,q3,70%
04/01/2017,"29 Dodderbrook Park, Oldcourt Road, Ballycullen",Dublin,405000.0,Yes,Ballycullen,Dublin 24,q4,90%
