date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
27/05/2011,"36 Tudor Lawns, Foxrock, Dublin 18",Dublin,470000.0,No,Foxrock,Dublin 18,q1,20%
08/06/2011,"126 Foxrock Grove, Foxrock",Dublin,255000.0,No,Foxrock,Dublin 18,q1,10%
14/07/2011,"3 Kilteragh Drive, Foxrock",Dublin,657000.0,No,Foxrock,Dublin 18,q2,50%
29/07/2011,"8 The Birches, Torquay Road, Foxrock",Dublin,1575000.0,No,Foxrock,Dublin 18,q4,100%
02/08/2011,"49 Hainault Road, Foxrock",Dublin,755000.0,No,Foxrock,Dublin 18,q3,60%
15/08/2011,"11 Kelston Park, Foxrock, Dublin 18",Dublin,450000.0,No,Foxrock,Dublin 18,q1,20%
19/08/2011,"15 Tudor Lawns, Foxrock, Dublin 18.",Dublin,440000.0,No,Foxrock,Dublin 18,q1,20%
25/08/2011,"'Lawnside', Gordon Avenue, Foxrock",Dublin,1185000.0,No,Foxrock,Dublin 18,q4,90%
29/08/2011,"76 Foxrock Manor, Foxrock",Dublin,945000.0,No,Foxrock,Dublin 18,q4,80%
30/08/2011,"17 Beechpark Road, Foxrock, Dublin 18",Dublin,555000.0,No,Foxrock,Dublin 18,q2,30%
02/09/2011,"1B Kerrymount Rise, Foxrock",Dublin,640000.0,No,Foxrock,Dublin 18,q2,50%
07/10/2011,"60 Kilteragh Road, Foxrock, Dublin 18",Dublin,650000.0,No,Foxrock,Dublin 18,q2,50%
20/10/2011,"6 Brighton Place, Foxrock",Dublin,550000.0,No,Foxrock,Dublin 18,q2,30%
28/10/2011,"14 Foxrock Green, Kill Lane, Foxrock",Dublin,390000.0,No,Foxrock,Dublin 18,q1,10%
01/11/2011,"1 Brighton Lodge, Brighton Road, Foxrock",Dublin,292000.0,No,Foxrock,Dublin 18,q1,10%
03/11/2011,"1 Chesnut Park, Westminister Park, Foxrock",Dublin,330000.0,No,Foxrock,Dublin 18,q1,10%
09/11/2011,"244 Foxrock Grove, Foxrock",Dublin,168000.0,No,Foxrock,Dublin 18,q1,10%
22/11/2011,"9 Fey Yerra, Leopardstown Road, Foxrock",Dublin,325000.0,No,Foxrock,Dublin 18,q1,10%
24/11/2011,"30 Foxrock Green, Foxrock",Dublin,405000.0,No,Foxrock,Dublin 18,q1,10%
25/11/2011,"24 Foxrock Wood, Foxrock, Dublin 18",Dublin,475000.0,No,Foxrock,Dublin 18,q1,20%
28/11/2011,"No. 7  Kelston Avenue, Leopardstown Road, Foxrock",Dublin,375000.0,No,Foxrock,Dublin 18,q1,10%
01/12/2011,"24 Arkle Square, Foxrock",Dublin,310000.0,No,Foxrock,Dublin 18,q1,10%
09/12/2011,"61 South Park, Foxrock",Dublin,400000.0,No,Foxrock,Dublin 18,q1,10%
15/12/2011,"55 Hainault Road, Foxrock",Dublin,680000.0,No,Foxrock,Dublin 18,q2,50%
16/12/2011,"3 Cornelscourt Hill, Foxrock",Dublin,490000.0,No,Foxrock,Dublin 18,q1,20%
16/12/2011,"73 Foxrock Avenue, Foxrock",Dublin,403000.0,No,Foxrock,Dublin 18,q1,10%
20/12/2011,"22 The Hedgerows, Foxrock",Dublin,357500.0,No,Foxrock,Dublin 18,q1,10%
20/12/2011,"Apartment 3, Westminster Hall, Foxrock",Dublin,324500.0,No,Foxrock,Dublin 18,q1,10%
02/02/2012,"Rockall  The Birches, Torquay Road, Foxrock",Dublin,1400000.0,No,Foxrock,Dublin 18,q4,90%
09/02/2012,"38 Foxrock Park, Foxrock, Dublin 18",Dublin,415000.0,No,Foxrock,Dublin 18,q1,20%
10/02/2012,"23 Grange Park, Foxrock, Dublin 18",Dublin,526500.0,No,Foxrock,Dublin 18,q1,30%
10/02/2012,"Oaktree Lodge, Westminister Road, Foxrock",Dublin,550000.0,No,Foxrock,Dublin 18,q2,30%
07/03/2012,"41 Beechpark Road, Foxrock, Co Dublin",Dublin,535000.0,No,Foxrock,Dublin 18,q2,30%
23/03/2012,"6 Knocksinna Park, Foxrock",Dublin,530000.0,No,Foxrock,Dublin 18,q1,30%
27/03/2012,"10 Hollybrook, Brighton Road, Foxrock",Dublin,400000.0,No,Foxrock,Dublin 18,q1,10%
02/04/2012,"10 Fe Yerra, Leopardstown Road, Foxrock",Dublin,320000.0,No,Foxrock,Dublin 18,q1,10%
03/04/2012,"89 Tudor Lawns, Foxrock",Dublin,322000.0,No,Foxrock,Dublin 18,q1,10%
04/04/2012,"33 Kerrymount Rise, Foxrock",Dublin,325000.0,No,Foxrock,Dublin 18,q1,10%
05/04/2012,"20 Cairnhill, Westminster Road, Foxrock",Dublin,690000.0,No,Foxrock,Dublin 18,q3,60%
16/04/2012,"73 & 73A  Kerrymount Rise, Foxrock",Dublin,435000.0,No,Foxrock,Dublin 18,q1,20%
20/04/2012,"25 Foxrock Avenue, Kill Lane, Foxrock",Dublin,344000.0,No,Foxrock,Dublin 18,q1,10%
04/05/2012,"18 Kilteragh Road, Foxrock",Dublin,522000.0,No,Foxrock,Dublin 18,q1,30%
10/05/2012,"Clonmore, Torquay Road, Foxrock",Dublin,1230000.0,No,Foxrock,Dublin 18,q4,90%
15/05/2012,"59A Kerrymount Rise, Foxrock, Dublin 18",Dublin,400000.0,No,Foxrock,Dublin 18,q1,10%
05/06/2012,"20 Brighton Hall, Foxrock",Dublin,835000.0,No,Foxrock,Dublin 18,q3,70%
22/06/2012,"Lissadell, Kill Lane, Foxrock",Dublin,730000.0,No,Foxrock,Dublin 18,q3,60%
25/06/2012,"10 Kelston Avenue, Foxrock",Dublin,412500.0,No,Foxrock,Dublin 18,q1,20%
03/07/2012,"27  Arkle Square, The Chase, Foxrock",Dublin,299000.0,No,Foxrock,Dublin 18,q1,10%
20/07/2012,"6 Brighton Square, Foxrock",Dublin,801000.0,No,Foxrock,Dublin 18,q3,70%
24/07/2012,"55 South Park, Foxrock, Dublin 18",Dublin,540000.0,No,Foxrock,Dublin 18,q2,30%
25/07/2012,"10 The Ticket, Foxrock",Dublin,705000.0,No,Foxrock,Dublin 18,q3,60%
27/07/2012,"The Willows, 24 Avonmore, Foxrock",Dublin,910000.0,No,Foxrock,Dublin 18,q3,80%
01/08/2012,"29 Beech Park Road, Foxrock, Dublin 18",Dublin,418000.0,No,Foxrock,Dublin 18,q1,20%
07/08/2012,"85 Kill Lane, Foxrock, Dublin 18",Dublin,440000.0,No,Foxrock,Dublin 18,q1,20%
07/08/2012,"Brynogue, Westminster Road, Foxrock",Dublin,3450000.0,No,Foxrock,Dublin 18,q4,100%
21/08/2012,"Carraig, Kill Lane, Foxrock",Dublin,510000.0,No,Foxrock,Dublin 18,q1,30%
24/08/2012,"Cranford Hainault Road, Foxrock",Dublin,2600000.0,Yes,Foxrock,Dublin 18,q4,100%
30/08/2012,"7 Kerrymount Green, Foxrock",Dublin,465000.0,No,Foxrock,Dublin 18,q1,20%
07/09/2012,"Hazelmere, Westminister Road, Foxrock",Dublin,2450000.0,No,Foxrock,Dublin 18,q4,100%
10/09/2012,"2 The Fairways, Foxrock",Dublin,356000.0,No,Foxrock,Dublin 18,q1,10%
11/09/2012,"Lynwood, Claremont Pines, Foxrock",Dublin,900000.0,No,Foxrock,Dublin 18,q3,80%
12/09/2012,"4 Willow Park, Westminster Park, Foxrock",Dublin,330000.0,No,Foxrock,Dublin 18,q1,10%
14/09/2012,"25 Hollybrook, Brighton Road, Foxrock",Dublin,500000.0,No,Foxrock,Dublin 18,q1,20%
19/09/2012,"35, Beech Park Road, Foxrock",Dublin,510000.0,No,Foxrock,Dublin 18,q1,30%
19/09/2012,"Woodlawn, Golf Lane, Foxrock",Dublin,1595000.0,No,Foxrock,Dublin 18,q4,100%
20/09/2012,"9 Hainault Park, Foxrock",Dublin,970000.0,No,Foxrock,Dublin 18,q4,80%
28/09/2012,"13 Knocksinna Crescent, Foxrock",Dublin,410000.0,No,Foxrock,Dublin 18,q1,10%
28/09/2012,"30 South Park, Foxrock",Dublin,500000.0,No,Foxrock,Dublin 18,q1,20%
01/10/2012,"1C Foxrock Manor, Foxrock",Dublin,750000.0,No,Foxrock,Dublin 18,q3,60%
26/10/2012,"1 Hollybrook, Brighton Road, Foxrock",Dublin,500000.0,No,Foxrock,Dublin 18,q1,20%
02/11/2012,"The Orchard, Westminster Road, Foxrock",Dublin,595000.0,No,Foxrock,Dublin 18,q2,40%
06/11/2012,"27 Foxrock Green, Foxrock",Dublin,560000.0,No,Foxrock,Dublin 18,q2,30%
07/11/2012,"45 Joyce Avenue, Foxrock",Dublin,674400.0,No,Foxrock,Dublin 18,q2,50%
07/11/2012,"No 1 The Courtyard, Foxrock",Dublin,456000.0,No,Foxrock,Dublin 18,q1,20%
15/11/2012,"76 South Park, Foxrock",Dublin,475000.0,No,Foxrock,Dublin 18,q1,20%
15/11/2012,"82 South Park, Foxrock, Dublin 18",Dublin,532000.0,No,Foxrock,Dublin 18,q1,30%
23/11/2012,"38 Beechpark Road, Foxrock",Dublin,565000.0,No,Foxrock,Dublin 18,q2,40%
27/11/2012,"112A Foxrock Grove, Foxrock",Dublin,521585.9,Yes,Foxrock,Dublin 18,q1,30%
30/11/2012,"17 Brighton Square, Brighton Road, Foxrock",Dublin,835000.0,No,Foxrock,Dublin 18,q3,70%
11/12/2012,"Altmor, Brighton Road, Foxrock",Dublin,1700000.0,No,Foxrock,Dublin 18,q4,100%
13/12/2012,"Apt 43 Hollybrook, Brighton Road, Foxrock",Dublin,377500.0,No,Foxrock,Dublin 18,q1,10%
14/12/2012,"1 The Fairways, Foxrock",Dublin,382000.0,No,Foxrock,Dublin 18,q1,10%
14/12/2012,"47 Tudor Lawns, Foxrock, Dublin 18",Dublin,455000.0,No,Foxrock,Dublin 18,q1,20%
14/12/2012,"Dorval, 18 Kilteragh Drive, Foxrock",Dublin,700000.0,No,Foxrock,Dublin 18,q3,60%
20/12/2012,"26  Westminister Lawns, Foxrock",Dublin,565000.0,No,Foxrock,Dublin 18,q2,40%
03/01/2013,"75 Foxrock Avenue, Foxrock",Dublin,420000.0,No,Foxrock,Dublin 18,q1,20%
09/01/2013,"Apartment 5 Kelston Avenue, Leopardstown Road, Foxrock",Dublin,335000.0,No,Foxrock,Dublin 18,q1,10%
15/01/2013,"11 The Coppins, Foxrock",Dublin,655000.0,No,Foxrock,Dublin 18,q2,50%
01/03/2013,"13 Foxrock Avenue, Foxrock, Dublin 18",Dublin,475111.0,No,Foxrock,Dublin 18,q1,20%
01/03/2013,"15 Brighton Square, Off Brighton Road, Foxrock",Dublin,730925.0,No,Foxrock,Dublin 18,q3,60%
07/03/2013,"Grassmere, Westminster Road, Foxrock",Dublin,1775000.0,No,Foxrock,Dublin 18,q4,100%
28/03/2013,"20 Hollybrook, Brighton Road, Foxrock",Dublin,625000.0,No,Foxrock,Dublin 18,q2,40%
28/03/2013,"46 Hainault Road, Foxrock",Dublin,610000.0,No,Foxrock,Dublin 18,q2,40%
16/04/2013,"31 Hollybrook, Brighton Road, Foxrock",Dublin,350000.0,No,Foxrock,Dublin 18,q1,10%
25/04/2013,"'Gortanore', Brighton Road, Foxrock",Dublin,5050000.0,No,Foxrock,Dublin 18,q4,100%
29/04/2013,"244 Foxrock Grove, Foxrock, Co Dublin",Dublin,275000.0,No,Foxrock,Dublin 18,q1,10%
02/05/2013,"130 Foxrock Grove, Foxrock",Dublin,270000.0,No,Foxrock,Dublin 18,q1,10%
14/05/2013,"Willow Cottage, Westminister Road, Foxrock",Dublin,775000.0,No,Foxrock,Dublin 18,q3,70%
29/05/2013,"256 Foxrock Close, Foxrock",Dublin,282000.0,No,Foxrock,Dublin 18,q1,10%
29/05/2013,"27 Hollybrook, Brighton Road, Foxrock",Dublin,535000.0,No,Foxrock,Dublin 18,q2,30%
30/05/2013,"129 Foxrock Park  Foxrock, Dublin 18",Dublin,450000.0,No,Foxrock,Dublin 18,q1,20%
07/06/2013,"51 Clonkeen Drive, Foxrock",Dublin,442000.0,No,Foxrock,Dublin 18,q1,20%
11/06/2013,"50 Cairn Hill, Westminster Road, Foxrock",Dublin,882500.0,No,Foxrock,Dublin 18,q3,80%
14/06/2013,"171A Foxrock Close, Foxrock, Dublin",Dublin,273000.0,No,Foxrock,Dublin 18,q1,10%
17/06/2013,"46 Foxrock Avenue, Foxrock",Dublin,435000.0,No,Foxrock,Dublin 18,q1,20%
18/06/2013,"28 Kilteragh Road, Foxrock, Co Dublin",Dublin,680000.0,No,Foxrock,Dublin 18,q2,50%
21/06/2013,"173A Foxrock Close, Foxrock",Dublin,387500.0,No,Foxrock,Dublin 18,q1,10%
21/06/2013,"68 Foxrock Avenue, Foxrock, Dublin 18",Dublin,499500.0,No,Foxrock,Dublin 18,q1,20%
24/06/2013,"6 Kelston View, Leopardstown Road, Foxrock",Dublin,505000.0,No,Foxrock,Dublin 18,q1,30%
26/06/2013,"31 Foxrock Wood, Foxrock, Dublin 18",Dublin,457000.0,No,Foxrock,Dublin 18,q1,20%
28/06/2013,"'Avoca' 55 Hainault Rd, Foxrock",Dublin,760000.0,No,Foxrock,Dublin 18,q3,60%
28/06/2013,"26 The Thicket, Foxrock",Dublin,782500.0,No,Foxrock,Dublin 18,q3,70%
01/07/2013,"35 Foxrock Manor, Leopardstown Road, Foxrock",Dublin,955000.0,No,Foxrock,Dublin 18,q4,80%
05/07/2013,"59A Foxrock Park, Foxrock, Dublin18",Dublin,545000.0,No,Foxrock,Dublin 18,q2,30%
10/07/2013,"34 Cairn Hill, Westminister Road, Foxrock",Dublin,640000.0,No,Foxrock,Dublin 18,q2,50%
12/07/2013,"26 Cairn Hill, Westminster Road, Foxrock",Dublin,883333.0,No,Foxrock,Dublin 18,q3,80%
12/07/2013,"47 Westminister Lawns, Foxrock",Dublin,560000.0,No,Foxrock,Dublin 18,q2,40%
15/07/2013,"8 Carrickmines Little, Brighton Road, Foxrock",Dublin,875000.0,No,Foxrock,Dublin 18,q3,80%
18/07/2013,"Balorney  Gordon Avenue, Foxrock",Dublin,750000.0,No,Foxrock,Dublin 18,q3,60%
19/07/2013,"3C Foxrock Manor, Foxrock, Dublin 18",Dublin,760000.0,No,Foxrock,Dublin 18,q3,60%
19/07/2013,"Annamoe, Hainault Road, Foxrock",Dublin,1720000.0,No,Foxrock,Dublin 18,q4,100%
30/07/2013,"109 Tudor Lawns, Foxrock, Dublin 18",Dublin,475000.0,No,Foxrock,Dublin 18,q1,20%
02/08/2013,"6A Foxrock Manor, Foxrock, D/18",Dublin,725000.0,No,Foxrock,Dublin 18,q3,60%
08/08/2013,"33 Hollybrook, Brighton Rd, Foxrock",Dublin,375000.0,No,Foxrock,Dublin 18,q1,10%
12/08/2013,"27 Beech Park Road, Foxrock",Dublin,542000.0,No,Foxrock,Dublin 18,q2,30%
16/08/2013,"50  Foxrock Manor, Foxrock, Dublin 18",Dublin,760000.0,No,Foxrock,Dublin 18,q3,60%
26/08/2013,"12 Avonmore, Foxrock",Dublin,725000.0,No,Foxrock,Dublin 18,q3,60%
26/08/2013,"27 Clonkeen Drive, Foxrock",Dublin,540000.0,No,Foxrock,Dublin 18,q2,30%
30/08/2013,"27 Brighton Avenue, Foxrock",Dublin,600000.0,No,Foxrock,Dublin 18,q2,40%
30/08/2013,"Knockaderry, Kilteragh Drive, Foxrock",Dublin,1040000.0,No,Foxrock,Dublin 18,q4,80%
02/09/2013,"54 Clonkeen Drive, Foxrock, Dublin 18",Dublin,534250.0,No,Foxrock,Dublin 18,q2,30%
12/09/2013,"12 St. Brigid'S Park, Cornelscourt, Foxrock",Dublin,255000.0,No,Foxrock,Dublin 18,q1,10%
12/09/2013,"4 Birchdale, Westminster Park, Foxrock",Dublin,420000.0,No,Foxrock,Dublin 18,q1,20%
13/09/2013,"4 Brighton Avenue, Brighton Road, Foxrock",Dublin,797000.0,No,Foxrock,Dublin 18,q3,70%
18/09/2013,"11 Kilteragh Pines, Westminster Rd Foxrock, Dublin 18",Dublin,575000.0,No,Foxrock,Dublin 18,q2,40%
25/09/2013,"45 Foxrock Park, Foxrock, Dublin 18",Dublin,455000.0,No,Foxrock,Dublin 18,q1,20%
01/10/2013,"Spanish Point, Mart Lane, Foxrock",Dublin,705000.0,No,Foxrock,Dublin 18,q3,60%
11/10/2013,"74 Clonkeen Drive, Foxrock, Dublin 18",Dublin,610000.0,No,Foxrock,Dublin 18,q2,40%
11/10/2013,"Ivy House, Beech Park Road, Foxrock",Dublin,493393.0,Yes,Foxrock,Dublin 18,q1,20%
16/10/2013,"25 Arkle Square, The Chase, Foxrock",Dublin,375000.0,No,Foxrock,Dublin 18,q1,10%
18/10/2013,"Amberley, Kill Lane, Foxrock",Dublin,600000.0,No,Foxrock,Dublin 18,q2,40%
18/10/2013,"Sorrento, 19 Hainault Park, Foxrock",Dublin,1300000.0,No,Foxrock,Dublin 18,q4,90%
25/10/2013,"79 Foxrock Manor, Leopardstown Road, Foxrock",Dublin,780000.0,No,Foxrock,Dublin 18,q3,70%
29/10/2013,"53 Hainault Road, Foxrock",Dublin,735000.0,No,Foxrock,Dublin 18,q3,60%
05/11/2013,"18 Clonkeen Drive, Foxrock, Dublin 18",Dublin,545000.0,No,Foxrock,Dublin 18,q2,30%
07/11/2013,"22 Clonkeen Drive, Foxrock, Dublin 18",Dublin,650000.0,No,Foxrock,Dublin 18,q2,50%
08/11/2013,"18 Brighton Square, Brighton Road, Foxrock",Dublin,845000.0,No,Foxrock,Dublin 18,q3,70%
08/11/2013,"7 Kerrymount Rise, Foxrock, Dublin 7",Dublin,590000.0,No,Foxrock,Dublin 18,q2,40%
15/11/2013,"13 Foxrock Mount, Dublin 18, Dublin",Dublin,333500.0,No,Foxrock,Dublin 18,q1,10%
15/11/2013,"24 Foxrock Court, Dublin 18, Dublin",Dublin,585000.0,No,Foxrock,Dublin 18,q2,40%
22/11/2013,"13 Kelston Hall, Leopardstown Road, Foxrock",Dublin,330000.0,No,Foxrock,Dublin 18,q1,10%
27/11/2013,"3 Avonmore, Foxrock, Dublin 18",Dublin,1310000.0,No,Foxrock,Dublin 18,q4,90%
02/12/2013,"Pine Lodge, Torquay Rd, Foxrock Dublin 18",Dublin,1185000.0,No,Foxrock,Dublin 18,q4,90%
03/12/2013,"12 Foxrock Green, Foxrock, Dublin 18",Dublin,460000.0,No,Foxrock,Dublin 18,q1,20%
04/12/2013,"3 The Coppins, Foxrock, Dublin 18",Dublin,970000.0,No,Foxrock,Dublin 18,q4,80%
11/12/2013,"2 St. Brigid'S Close, Foxrock",Dublin,326000.0,No,Foxrock,Dublin 18,q1,10%
17/12/2013,"60 Beechpark Rd, Foxrock, Dublin 18",Dublin,850000.0,No,Foxrock,Dublin 18,q3,70%
20/12/2013,"5 Fey Yerra, Leopardstown Rd, Foxrock Dublin 18",Dublin,320000.0,No,Foxrock,Dublin 18,q1,10%
23/12/2013,"11 The Birches, Torquay Road, Foxrock",Dublin,1300000.0,No,Foxrock,Dublin 18,q4,90%
23/12/2013,"26 Claremount, Foxrock",Dublin,414977.98,Yes,Foxrock,Dublin 18,q1,20%
23/12/2013,"44 Hollybrook, Brighton Rd, Foxrock Dublin 18",Dublin,375000.0,No,Foxrock,Dublin 18,q1,10%
21/01/2014,"Stillwater House, 59 Hainault Rd, Foxrock Dublin 18",Dublin,1310000.0,No,Foxrock,Dublin 18,q4,90%
31/01/2014,"3 Kilteragh Road, Foxrock",Dublin,1205000.0,No,Foxrock,Dublin 18,q4,90%
31/01/2014,"Roslyn, Westminter Road, Foxrock",Dublin,690000.0,No,Foxrock,Dublin 18,q3,60%
04/02/2014,"48 Beech Park Drive, Foxrock",Dublin,617000.0,No,Foxrock,Dublin 18,q2,40%
11/02/2014,"16 Brighton Sq, Brighton Rd, Foxrock Dublin 18",Dublin,850000.0,No,Foxrock,Dublin 18,q3,70%
12/02/2014,"24 The Hedgerows, Foxrock, Dublin 18",Dublin,380000.0,No,Foxrock,Dublin 18,q1,10%
13/02/2014,"26 Brighton Place, Foxrock, Dublin 18",Dublin,655000.0,No,Foxrock,Dublin 18,q2,50%
14/02/2014,"11 Cornelscourt Hill Rd, Foxrock, Dublin 18",Dublin,610000.0,No,Foxrock,Dublin 18,q2,40%
17/02/2014,"48A South Park, Foxrock, Co Dublin",Dublin,390000.0,No,Foxrock,Dublin 18,q1,10%
24/02/2014,"44 Foxrock Park, Foxrock, Dublin 18",Dublin,675000.0,No,Foxrock,Dublin 18,q2,50%
11/03/2014,"22 The Hedgerows, Foxrock Village, Dublin 18",Dublin,380000.0,No,Foxrock,Dublin 18,q1,10%
11/03/2014,"39 South Park, Foxrock, Dublin 18",Dublin,485000.0,No,Foxrock,Dublin 18,q1,20%
19/03/2014,"28 Pine Ave, Westminster Park, Foxrock Dublin 18",Dublin,399000.0,No,Foxrock,Dublin 18,q1,10%
19/03/2014,"Four Seasons, Westminister Road, Foxrock",Dublin,950000.0,No,Foxrock,Dublin 18,q4,80%
21/03/2014,"2 Willow Park, Westminster Park, Foxrock Dublin 18",Dublin,450000.0,No,Foxrock,Dublin 18,q1,20%
28/03/2014,"'Suantrai', Knocksinna, Foxrock",Dublin,1409700.0,Yes,Foxrock,Dublin 18,q4,90%
28/03/2014,"Lus Mor, Torquay Rd, Foxrock Dublin 18",Dublin,1050000.0,No,Foxrock,Dublin 18,q4,80%
31/03/2014,"Raford, Knocksinna, Foxrock Dublin 18",Dublin,1497797.3,Yes,Foxrock,Dublin 18,q4,90%
02/04/2014,"Beechwood, Gordon Ave, Foxrock Dublin 18",Dublin,1599000.0,No,Foxrock,Dublin 18,q4,100%
16/04/2014,"18 South Park, Foxrock, Dublin 18",Dublin,795000.0,No,Foxrock,Dublin 18,q3,70%
02/05/2014,"3 Kelston Park, Foxrock, Dublin 18",Dublin,537500.0,No,Foxrock,Dublin 18,q2,30%
09/05/2014,"Weavers Hall, Plunkett Avenue, Foxrock",Dublin,294500.0,No,Foxrock,Dublin 18,q1,10%
20/05/2014,"Apt 6 Grove House, Hainault Road, Foxrock",Dublin,500000.0,No,Foxrock,Dublin 18,q1,20%
23/05/2014,"28 Kilteragh Road, Foxrock, Dublin 18",Dublin,825000.0,No,Foxrock,Dublin 18,q3,70%
06/06/2014,"7 Brighton Square, Foxrock, Dublin 18",Dublin,775331.0,Yes,Foxrock,Dublin 18,q3,70%
09/06/2014,"44 Beechpark Rd, Foxrock, Dublin 18",Dublin,677000.0,No,Foxrock,Dublin 18,q2,50%
13/06/2014,"Glenbeigh, Torquay Rd, Foxrock Dublin 18",Dublin,500000.0,No,Foxrock,Dublin 18,q1,20%
17/06/2014,"57 South Park, Foxrock, Dublin 18",Dublin,630000.0,No,Foxrock,Dublin 18,q2,50%
20/06/2014,"23 Foxrock Court, Foxrock, Dublin 18",Dublin,690000.0,No,Foxrock,Dublin 18,q3,60%
01/07/2014,"21 Brighton Sq, Brighton Rd, Foxrock Dublin 18",Dublin,713625.0,No,Foxrock,Dublin 18,q3,60%
