date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
30/01/2013,"1 Golden Ridge Crescent, Rush",Dublin,199000.0,No,Rush,Co. Dublin,q2,30%
31/01/2013,"5 Golf Road, Rush",Dublin,315000.0,No,Rush,Co. Dublin,q4,80%
01/02/2013,"19 St Catherines Drive, Rush",Dublin,152500.0,No,Rush,Co. Dublin,q1,20%
12/02/2013,"19 Rushbrook, Blanchardstown",Dublin,303250.0,No,Rush,Co. Dublin,q4,80%
13/02/2013,"125 Rusheeney View, Clonsilla, Dublin 15",Dublin,171500.0,No,Rush,Co. Dublin,q1,20%
22/02/2013,"8 Golden Ridge Ave, Rush",Dublin,147007.0,Yes,Rush,Co. Dublin,q1,10%
27/02/2013,"48 Ravenswell, Palmers Road, Rush",Dublin,89000.0,No,Rush,Co. Dublin,q1,10%
28/02/2013,"44 Sebrook, Rush",Dublin,140969.16,Yes,Rush,Co. Dublin,q1,10%
04/03/2013,"2 Cois Tra, Kilbush Lane, Rush",Dublin,208000.0,No,Rush,Co. Dublin,q2,40%
05/03/2013,"1 Golden Ridge Green, Rush, Co. Dublin",Dublin,213500.0,No,Rush,Co. Dublin,q2,40%
08/03/2013,"20 St Catherine'S Close, Rush",Dublin,95000.0,No,Rush,Co. Dublin,q1,10%
14/03/2013,"32 Brookford, Rush, Co Dublin",Dublin,170000.0,No,Rush,Co. Dublin,q1,20%
27/03/2013,"3  Seabrook, Brook Lane, Rush",Dublin,192000.0,Yes,Rush,Co. Dublin,q1,30%
27/03/2013,"78 Thornchase, Rush",Dublin,145000.0,No,Rush,Co. Dublin,q1,10%
18/04/2013,"19 Linn Ban, Doctor'S Lane, Rush",Dublin,200000.0,No,Rush,Co. Dublin,q2,30%
18/04/2013,"32 Hayestown, Rush",Dublin,134000.0,No,Rush,Co. Dublin,q1,10%
26/04/2013,"Saint Ignatius, Chapel Lane, Rush",Dublin,40000.0,No,Rush,Co. Dublin,q1,10%
07/06/2013,"1 Bawn Road, Rush",Dublin,142000.0,No,Rush,Co. Dublin,q1,10%
14/06/2013,"3 Rushbrook, Blanchardstown",Dublin,329000.0,No,Rush,Co. Dublin,q4,80%
08/07/2013,"5 Seabrook, Brook Lane, Rush",Dublin,162819.0,Yes,Rush,Co. Dublin,q1,20%
10/07/2013,"Apartment 6 Woodlawn Court, Rush, County Dublin",Dublin,116000.0,No,Rush,Co. Dublin,q1,10%
17/07/2013,"32 Seabrook, Brook Lane, Rush",Dublin,260000.0,Yes,Rush,Co. Dublin,q3,60%
17/07/2013,"83 Thornchase, Rush",Dublin,155000.0,No,Rush,Co. Dublin,q1,20%
17/07/2013,"Sion House, Main Street, Rush",Dublin,70000.0,No,Rush,Co. Dublin,q1,10%
18/07/2013,"58 Lambay View, Rush",Dublin,225000.0,No,Rush,Co. Dublin,q2,40%
19/07/2013,"68 Lambay View, Rush",Dublin,205000.0,No,Rush,Co. Dublin,q2,30%
19/07/2013,"7 Brookfield Park, Rush, Co. Dublin",Dublin,290000.0,No,Rush,Co. Dublin,q3,70%
01/08/2013,"17 Golden Ridge Green, Rush",Dublin,145000.0,No,Rush,Co. Dublin,q1,10%
02/08/2013,"20 Ladycove, Palmer Road, Rush",Dublin,116000.0,No,Rush,Co. Dublin,q1,10%
08/08/2013,"30 Seabrook, Brook Lane, Rush",Dublin,195000.0,Yes,Rush,Co. Dublin,q1,30%
08/08/2013,"Suaimhneas, The Square, Rush",Dublin,230000.0,No,Rush,Co. Dublin,q2,50%
09/08/2013,"Primavera, Sundrive Road, Rush",Dublin,365000.0,No,Rush,Co. Dublin,q4,90%
16/08/2013,"Palmer Road, Rush",Dublin,200000.0,No,Rush,Co. Dublin,q2,30%
19/08/2013,"24 Rushbrook Park, Templeogue",Dublin,370000.0,No,Rush,Co. Dublin,q4,90%
20/08/2013,"10 Millbank Court, Doctor'S Lane, Rush",Dublin,160000.0,No,Rush,Co. Dublin,q1,20%
22/08/2013,"Dolmond Cottage, Channel Road, Rush",Dublin,205000.0,No,Rush,Co. Dublin,q2,30%
30/08/2013,"64 Lambay View, Skerries Road, Rush",Dublin,217000.0,No,Rush,Co. Dublin,q2,40%
30/08/2013,"9 Seabrook, Brook Lane, Rush",Dublin,56750.0,Yes,Rush,Co. Dublin,q1,10%
30/08/2013,"Chapel Green, Rush",Dublin,215000.0,No,Rush,Co. Dublin,q2,40%
23/09/2013,"9 Thorn Chase, Rush",Dublin,134000.0,No,Rush,Co. Dublin,q1,10%
08/10/2013,"21 Cois Tra, Kilbush Lane, Rush",Dublin,95000.0,No,Rush,Co. Dublin,q1,10%
22/10/2013,"29 Seabrook, Brook Lane, Rush",Dublin,145374.45,Yes,Rush,Co. Dublin,q1,10%
25/10/2013,"4 Seabrook, Brook Lane, Rush",Dublin,164758.0,Yes,Rush,Co. Dublin,q1,20%
07/11/2013,"Riverbank, Channel Road, Rush",Dublin,390000.0,No,Rush,Co. Dublin,q4,90%
29/11/2013,"9 Woodbury Park Rd, Rush",Dublin,240000.0,No,Rush,Co. Dublin,q2,50%
10/12/2013,"3 Bayside Arbours, Sandy Road, Rush",Dublin,115000.0,No,Rush,Co. Dublin,q1,10%
12/12/2013,"4 An Tearmann, Rush",Dublin,138000.0,No,Rush,Co. Dublin,q1,10%
13/12/2013,"24 Finistere, Main St Lower, Rush",Dublin,186900.0,No,Rush,Co. Dublin,q1,20%
17/12/2013,"30 Rushbrook, Blanchardstown, Dublin 15",Dublin,330000.0,No,Rush,Co. Dublin,q4,90%
18/12/2013,"7 Thorn Chase, Skerries Rd, Rush",Dublin,160000.0,No,Rush,Co. Dublin,q1,20%
03/01/2014,"29 The Lodge, Goldenridge, Rush",Dublin,190500.0,No,Rush,Co. Dublin,q1,30%
09/01/2014,"Innishmaan, Channel Road, Rush",Dublin,280000.0,No,Rush,Co. Dublin,q3,70%
10/01/2014,"33 Seabrook, Brook Lane, Rush",Dublin,199950.0,Yes,Rush,Co. Dublin,q2,30%
14/01/2014,"9 Lambay View, Rush, Dublin",Dublin,225000.0,No,Rush,Co. Dublin,q2,40%
16/01/2014,"Park Rd, Kenure, Rush",Dublin,280000.0,No,Rush,Co. Dublin,q3,70%
20/01/2014,"34 Seabrook, Brook Lane, Rush",Dublin,176167.0,Yes,Rush,Co. Dublin,q1,20%
20/01/2014,"Sunnyside, Main Street, Rush",Dublin,145000.0,No,Rush,Co. Dublin,q1,10%
23/01/2014,"Ceol Na Duin, 4 South Shore Rd, Rush",Dublin,130000.0,No,Rush,Co. Dublin,q1,10%
24/01/2014,"17 Rushbrook Rd, Templeogue, Dublin 6W",Dublin,337000.0,No,Rush,Co. Dublin,q4,90%
30/01/2014,"Senna House, North Beach, Rush",Dublin,525000.0,No,Rush,Co. Dublin,q4,100%
03/02/2014,"Barleyfield, Hayestown, Rush",Dublin,368000.0,No,Rush,Co. Dublin,q4,90%
17/02/2014,"85 Brookford, Brook Lane, Rush",Dublin,140000.0,No,Rush,Co. Dublin,q1,10%
24/02/2014,"43 Kenure Park, Rush, Co Dublin",Dublin,245000.0,No,Rush,Co. Dublin,q2,50%
26/02/2014,"23 Rushbrook Ave, Templeogue, Dublin 6W",Dublin,344000.0,No,Rush,Co. Dublin,q4,90%
27/02/2014,"5 Wooddale Road, Clifflands, Rush",Dublin,160000.0,No,Rush,Co. Dublin,q1,20%
04/03/2014,"Ballynoe, Main Street Upper, Rush",Dublin,285000.0,No,Rush,Co. Dublin,q3,70%
10/03/2014,"35 Seabrook, Brook Lane, Rush",Dublin,180616.74,Yes,Rush,Co. Dublin,q1,20%
11/03/2014,"1 St Mels, Rush, Co Dublin",Dublin,163660.0,No,Rush,Co. Dublin,q1,20%
11/03/2014,"9 Cois Tra, Kilbush Lane, Rush",Dublin,99000.0,No,Rush,Co. Dublin,q1,10%
18/03/2014,"4 Sandmere, South Shore Road, Rush",Dublin,190000.0,Yes,Rush,Co. Dublin,q1,20%
19/03/2014,"36 Seabrook, Brook Lane, Rush",Dublin,184977.97,Yes,Rush,Co. Dublin,q1,20%
07/04/2014,"47 Thorn Chase, Skerries Rd, Rush",Dublin,174000.0,No,Rush,Co. Dublin,q1,20%
09/04/2014,"13 Rushbrook Grove, Templeogue, Dublin 6W",Dublin,383000.0,No,Rush,Co. Dublin,q4,90%
10/04/2014,"37 Seabrook, Brook Lane, Rush",Dublin,180616.74,Yes,Rush,Co. Dublin,q1,20%
16/04/2014,"9 Hand Park, Rush",Dublin,260000.0,No,Rush,Co. Dublin,q3,60%
16/04/2014,"No 7 Taylors Point, Rush, Co. Dublin",Dublin,340000.0,No,Rush,Co. Dublin,q4,90%
25/04/2014,"1 Sandmere, South Shore Road, Rush",Dublin,307000.0,No,Rush,Co. Dublin,q4,80%
25/04/2014,"6 Hoskyn Bank, Bawn Rd, Rush",Dublin,500000.0,No,Rush,Co. Dublin,q4,100%
02/05/2014,"2 Strand South, Convent Lane, Rush",Dublin,377000.0,No,Rush,Co. Dublin,q4,90%
02/05/2014,"83 Lambay View, Rush, Dublin",Dublin,249000.0,No,Rush,Co. Dublin,q3,60%
09/05/2014,"10 Seabrook, Brook Lane, Rush",Dublin,237885.0,Yes,Rush,Co. Dublin,q2,50%
09/05/2014,"14 The Avenue, Golden Ridge, Rush",Dublin,169602.0,Yes,Rush,Co. Dublin,q1,20%
09/05/2014,"Sandy Lane, Rush",Dublin,420000.0,No,Rush,Co. Dublin,q4,100%
12/05/2014,"3 Sandmere, South Shore Road, Rush",Dublin,300000.0,Yes,Rush,Co. Dublin,q3,80%
16/05/2014,"22 Channel Rd, Rush, Co Dublin",Dublin,159000.0,No,Rush,Co. Dublin,q1,20%
16/05/2014,"40 Seabrook, Brook Road, Rush",Dublin,189383.0,Yes,Rush,Co. Dublin,q1,20%
23/05/2014,"4 Rushbrook Grove, Templeogue, Dublin 16",Dublin,387500.0,No,Rush,Co. Dublin,q4,90%
23/05/2014,"41 Seabrook Brook Lane, Rush",Dublin,191586.0,Yes,Rush,Co. Dublin,q1,30%
28/05/2014,"39 Seabrook, Brook Lane, Rush",Dublin,189427.31,Yes,Rush,Co. Dublin,q1,20%
28/05/2014,"42 Seabrook, Brook Lane, Rush",Dublin,219950.0,Yes,Rush,Co. Dublin,q2,40%
30/05/2014,"Whitestown Road, Rush, Co Dublin",Dublin,250000.0,No,Rush,Co. Dublin,q3,60%
06/06/2014,"8 Kenure Lawns, Rush, Dublin",Dublin,340000.0,No,Rush,Co. Dublin,q4,90%
12/06/2014,"3 Old Hayestown, Rush, Co Dublin",Dublin,290000.0,No,Rush,Co. Dublin,q3,70%
12/06/2014,"91 Rusheeney Ave, Clonsilla, Dublin 15",Dublin,236000.0,No,Rush,Co. Dublin,q2,50%
17/06/2014,"1C Old Cottages, Hayestown, Rush",Dublin,367000.0,No,Rush,Co. Dublin,q4,90%
17/06/2014,"8 Clifflands Rise, Rush",Dublin,225000.0,No,Rush,Co. Dublin,q2,40%
20/06/2014,"31 Rushbrook Park, Templeogue, Dublin 6W",Dublin,400000.0,No,Rush,Co. Dublin,q4,90%
25/06/2014,"5 Palmer Road, Rush",Dublin,180303.0,No,Rush,Co. Dublin,q1,20%
26/06/2014,"6 The Crescent, Ridgewood, Rush",Dublin,180616.74,Yes,Rush,Co. Dublin,q1,20%
27/06/2014,"12 Finistere, Lower Main St, Rush",Dublin,185000.0,No,Rush,Co. Dublin,q1,20%
30/06/2014,"23 Rushbrook Dr, Templeogue, Dublin 6W",Dublin,480000.0,No,Rush,Co. Dublin,q4,100%
02/07/2014,"16 Wood Dale Rd, Clifflands, Rush",Dublin,295000.0,No,Rush,Co. Dublin,q3,80%
07/07/2014,"No 11 Seabrook, Brook Lane, Rush",Dublin,228360.0,Yes,Rush,Co. Dublin,q2,50%
15/07/2014,"6 Thorn Chase, Skerries, Rush",Dublin,182300.0,No,Rush,Co. Dublin,q1,20%
16/07/2014,"55 Woodland Park, Rush",Dublin,185000.0,No,Rush,Co. Dublin,q1,20%
21/07/2014,"Handpark, Rush, Dublin",Dublin,225000.0,No,Rush,Co. Dublin,q2,40%
22/07/2014,"140 Rusheeny Village, Clonsilla, Dublin 15",Dublin,265000.0,No,Rush,Co. Dublin,q3,60%
25/07/2014,"19 Cois Tra, Rush, Dublin",Dublin,125000.0,No,Rush,Co. Dublin,q1,10%
25/07/2014,"190 Rusheeney Park, Rusheeney Village, Clonsilla Dublin 15",Dublin,207500.0,No,Rush,Co. Dublin,q2,30%
29/07/2014,"69 Seabrook, Brook Lane, Rush",Dublin,194027.0,Yes,Rush,Co. Dublin,q1,30%
31/07/2014,"12 Haystown, Rush, Dublin",Dublin,140000.0,No,Rush,Co. Dublin,q1,10%
31/07/2014,"20 Linn Ban, Rush, Dublin",Dublin,226800.0,No,Rush,Co. Dublin,q2,50%
01/08/2014,"Hill House, Channel Rd, Rush",Dublin,420000.0,No,Rush,Co. Dublin,q4,100%
01/08/2014,"Rushbrook, Torquay Road, Foxrock",Dublin,1120000.0,No,Rush,Co. Dublin,q4,100%
05/08/2014,"8 Bayside Villas, Sandy Lane, Rush",Dublin,93500.0,No,Rush,Co. Dublin,q1,10%
08/08/2014,"221 Rusheeny Village, Clonsilla, Dublin 15",Dublin,228000.0,No,Rush,Co. Dublin,q2,50%
15/08/2014,"4 Woodland Park, Rush, Dublin",Dublin,235000.0,No,Rush,Co. Dublin,q2,50%
27/08/2014,"29 Kenure Park, Rush",Dublin,200000.0,No,Rush,Co. Dublin,q2,30%
28/08/2014,"71 Seabrook, Brook Road, Rush",Dublin,200000.0,Yes,Rush,Co. Dublin,q2,30%
28/08/2014,"The Cottage, Sandy Lane, Rush",Dublin,70000.0,No,Rush,Co. Dublin,q1,10%
29/08/2014,"70 Seabrook, Brook Lane, Rush",Dublin,198237.88,Yes,Rush,Co. Dublin,q1,30%
29/08/2014,"72 Seabrook, Rush",Dublin,189383.0,Yes,Rush,Co. Dublin,q1,20%
29/08/2014,"The View, South Shore, Rush",Dublin,735000.0,No,Rush,Co. Dublin,q4,100%
01/09/2014,"12 Seabrook, Brook Lane, Rush",Dublin,259911.0,Yes,Rush,Co. Dublin,q3,60%
09/09/2014,"Failte, South Shore Road, Rush",Dublin,413000.0,No,Rush,Co. Dublin,q4,100%
09/09/2014,"The Bungalow, Whitetown Road, Rush",Dublin,251000.0,No,Rush,Co. Dublin,q3,60%
10/09/2014,"The Brook, Farrens Lane, Rush",Dublin,392500.0,No,Rush,Co. Dublin,q4,90%
10/09/2014,"Woodview, Skerries Road, Rush",Dublin,220000.0,No,Rush,Co. Dublin,q2,40%
11/09/2014,"74 Seabrook, Brooklane, Rush",Dublin,189383.0,Yes,Rush,Co. Dublin,q1,20%
12/09/2014,"13 Kenure Lawns, Rush",Dublin,309000.0,No,Rush,Co. Dublin,q4,80%
12/09/2014,"46 Brookford, Brook Lane, Rush",Dublin,192000.0,No,Rush,Co. Dublin,q1,30%
15/09/2014,"155 Rusheeney Grove, Rusheeney Village, Clonsilla Dublin 15",Dublin,210000.0,No,Rush,Co. Dublin,q2,40%
19/09/2014,"17 Brookford, Brook Lane, Rush",Dublin,240000.0,No,Rush,Co. Dublin,q2,50%
23/09/2014,"13 Seabrook, Brook Lane, Rush",Dublin,237885.0,Yes,Rush,Co. Dublin,q2,50%
26/09/2014,"75 Seabrook, Brook Lane, Rush",Dublin,189383.0,Yes,Rush,Co. Dublin,q1,20%
01/10/2014,"188 Rusheeney Park, Rusheeney Village, Clonsilla Dublin 15",Dublin,215000.0,No,Rush,Co. Dublin,q2,40%
10/10/2014,"5 Clifflands Court, Rush, Co Dublin",Dublin,325000.0,No,Rush,Co. Dublin,q4,80%
10/10/2014,"9 Brookford Park, Rush, North Dublin",Dublin,200000.0,No,Rush,Co. Dublin,q2,30%
16/10/2014,"76 Seabrook, Brook Lane, Rush",Dublin,193788.54,Yes,Rush,Co. Dublin,q1,30%
17/10/2014,"73 Seabrook, Brook Lane, Rush",Dublin,217305.0,Yes,Rush,Co. Dublin,q2,40%
24/10/2014,"3A Cois Tra, Kilbush Lane, Rush",Dublin,220000.0,No,Rush,Co. Dublin,q2,40%
24/10/2014,"Dalys Lane, Rush",Dublin,460000.0,No,Rush,Co. Dublin,q4,100%
28/10/2014,"10 Bayside Villas, Sandy Lane, Rush",Dublin,140000.0,No,Rush,Co. Dublin,q1,10%
31/10/2014,"9 Coopersfield, Skerries Rd, Rush",Dublin,375000.0,No,Rush,Co. Dublin,q4,90%
31/10/2014,"South Shore Road, Rush, Co. Dublin",Dublin,360000.0,No,Rush,Co. Dublin,q4,90%
04/11/2014,"77 Seabrook, Rush, Co. Dublin",Dublin,225000.0,Yes,Rush,Co. Dublin,q2,50%
05/11/2014,"66 Seabrook, Brook Lane, Rush",Dublin,194625.01,Yes,Rush,Co. Dublin,q1,30%
13/11/2014,"2 Barrack Lane, Rush, Dublin",Dublin,160000.0,No,Rush,Co. Dublin,q1,20%
13/11/2014,"78 Seabrook, Rush, Co. Dublin",Dublin,192070.48,Yes,Rush,Co. Dublin,q1,30%
17/11/2014,"79 Seabrook, Brook Lane, Rush",Dublin,198238.0,Yes,Rush,Co. Dublin,q1,30%
20/11/2014,"67  Seabrook, Brook Lane, Rush",Dublin,193832.0,Yes,Rush,Co. Dublin,q1,30%
21/11/2014,"48 Tayleurs Point, Rush, Co Dublin",Dublin,117500.0,No,Rush,Co. Dublin,q1,10%
21/11/2014,"4B Sandy Road, Rush, Co Dublin",Dublin,140000.0,No,Rush,Co. Dublin,q1,10%
21/11/2014,"Atlantis, Rogerstown, Rush",Dublin,265000.0,No,Rush,Co. Dublin,q3,60%
24/11/2014,"13 The Avenue  Golden Ridge, Rush",Dublin,193000.0,Yes,Rush,Co. Dublin,q1,30%
24/11/2014,"72 Palmer Court, Rush, Co.Dublin",Dublin,95000.0,No,Rush,Co. Dublin,q1,10%
25/11/2014,"27 Seabrook, Brook Lane, Rush",Dublin,240000.0,No,Rush,Co. Dublin,q2,50%
26/11/2014,"6 St Catherines Grove, Rush",Dublin,132000.0,No,Rush,Co. Dublin,q1,10%
28/11/2014,"Quindio, Channel Road, Rush",Dublin,420000.0,No,Rush,Co. Dublin,q4,100%
01/12/2014,"10 Thornleigh, Rush, Dublin",Dublin,212000.0,No,Rush,Co. Dublin,q2,40%
01/12/2014,"4 Sandmere, South Shore Road, Rush",Dublin,394650.0,No,Rush,Co. Dublin,q4,90%
03/12/2014,"21 Lambay View, Rush, Dublin",Dublin,290000.0,No,Rush,Co. Dublin,q3,70%
03/12/2014,"68 Seabrook, Brook Lane, Rush",Dublin,198237.89,Yes,Rush,Co. Dublin,q1,30%
05/12/2014,"107 Rusheeney Court, Hartstown, Clonsilla",Dublin,205000.0,No,Rush,Co. Dublin,q2,30%
09/12/2014,"91 Lower Main St, Rush, Main St",Dublin,60000.0,No,Rush,Co. Dublin,q1,10%
10/12/2014,"23 Golden Ridge Drive, Rush",Dublin,218000.0,No,Rush,Co. Dublin,q2,40%
10/12/2014,"70 Tayleurs Point, Rush, Dublin",Dublin,176000.0,No,Rush,Co. Dublin,q1,20%
10/12/2014,"78 Tayleurs Point, Rush",Dublin,274000.0,No,Rush,Co. Dublin,q3,70%
10/12/2014,"8 Seabrook, Brook Lane, Rush",Dublin,238096.0,Yes,Rush,Co. Dublin,q2,50%
11/12/2014,"No. 62 Seabrook, Brook Road, Rush",Dublin,211454.0,Yes,Rush,Co. Dublin,q2,40%
12/12/2014,"64 Seabrook, Brook Lane, Rush",Dublin,211454.0,Yes,Rush,Co. Dublin,q2,40%
16/12/2014,"1 Haven Bank, Palmer Rd, Rush",Dublin,310000.0,No,Rush,Co. Dublin,q4,80%
16/12/2014,"8 Thorn Chase, Rush, County Dublin",Dublin,179000.0,No,Rush,Co. Dublin,q1,20%
17/12/2014,"19 The Cairn, Clifflands, Rush",Dublin,222000.0,No,Rush,Co. Dublin,q2,40%
17/12/2014,"8 Lambay View, Skerries Rd, Rush Dublin",Dublin,237000.0,No,Rush,Co. Dublin,q2,50%
18/12/2014,"15 Seabrook, Brook Lane, Rush",Dublin,240000.0,Yes,Rush,Co. Dublin,q2,50%
18/12/2014,"65 Seabrook Lane, Rush",Dublin,213656.38,Yes,Rush,Co. Dublin,q2,40%
19/12/2014,"1 South Strand, Rush, Dublin",Dublin,485000.0,No,Rush,Co. Dublin,q4,100%
22/12/2014,"11 Brookside Gardens, Rush, Dublin",Dublin,247319.0,No,Rush,Co. Dublin,q3,60%
22/12/2014,"6 Rusheeny Village, Clonsilla, Dublin 15",Dublin,200000.0,No,Rush,Co. Dublin,q2,30%
23/12/2014,"23 Brookford Brook Rd Rush, Dublin",Dublin,110000.0,No,Rush,Co. Dublin,q1,10%
23/12/2014,"Whitestown Rd, Rush Dublin, Dublin",Dublin,190000.0,No,Rush,Co. Dublin,q1,20%
07/01/2015,"Coastguard House, Rogerstown, Rush",Dublin,307000.0,No,Rush,Co. Dublin,q4,80%
09/01/2015,"11 The Cairn, Clifflands, Rush",Dublin,220000.0,No,Rush,Co. Dublin,q2,40%
09/01/2015,"20 Seafield Court, Rush",Dublin,219000.0,No,Rush,Co. Dublin,q2,40%
09/01/2015,"4 Brookford, Brook Lane, Rush",Dublin,231000.0,No,Rush,Co. Dublin,q2,50%
13/01/2015,"63 Seabrook, Rush, County Dublin",Dublin,211453.74,Yes,Rush,Co. Dublin,q2,40%
19/01/2015,"11 Hand Park, Rush, Dublin",Dublin,255000.0,No,Rush,Co. Dublin,q3,60%
28/01/2015,"Millmount, Whitestown Road, Rush",Dublin,290000.0,No,Rush,Co. Dublin,q3,70%
02/02/2015,"61 Seabrook, Brook Lane, Rush",Dublin,224670.0,Yes,Rush,Co. Dublin,q2,40%
03/02/2015,"6A Cois Tra, Kilbush Lane, Rush",Dublin,235000.0,No,Rush,Co. Dublin,q2,50%
20/02/2015,"75 Lambay View, Skerries Rd, Rush",Dublin,287500.0,No,Rush,Co. Dublin,q3,70%
27/02/2015,"29 Kenure Park, Rush, Dublin",Dublin,223000.0,No,Rush,Co. Dublin,q2,40%
05/03/2015,"14 Seabrook, Brook Lane, Rush",Dublin,260000.0,Yes,Rush,Co. Dublin,q3,60%
06/03/2015,"Brook, Hayestown Road, Rush",Dublin,158500.0,No,Rush,Co. Dublin,q1,20%
09/03/2015,"36 Brookford, Rush, Co Dublin",Dublin,266000.0,No,Rush,Co. Dublin,q3,60%
10/03/2015,"6 Mill Bank Walk, Old Road, Rush",Dublin,260000.0,No,Rush,Co. Dublin,q3,60%
12/03/2015,"21 Seabrook, Brook Lane, Rush",Dublin,259911.89,Yes,Rush,Co. Dublin,q3,60%
20/03/2015,"4 Upper Main St, Rush, Main St",Dublin,200000.0,No,Rush,Co. Dublin,q2,30%
20/03/2015,"St Francis Apts, Whitestown Rd, Rush",Dublin,412000.0,No,Rush,Co. Dublin,q4,100%
26/03/2015,"59 Seabrook Lane, Rush",Dublin,224669.6,Yes,Rush,Co. Dublin,q2,40%
30/03/2015,"9 Woodbury Park Rd, Rush, Dublin",Dublin,300000.0,No,Rush,Co. Dublin,q3,80%
01/04/2015,"58 Seabrook, Rush",Dublin,229074.74,Yes,Rush,Co. Dublin,q2,50%
02/04/2015,"94 Rusheeney Ave, Rusheeney Village, Clonsilla Dublin 15",Dublin,220000.0,No,Rush,Co. Dublin,q2,40%
02/04/2015,"Millview, Whitestown Rd, Rush",Dublin,230000.0,No,Rush,Co. Dublin,q2,50%
08/04/2015,"14 The Cairn, Clifflands Rush, Dublin",Dublin,220000.0,No,Rush,Co. Dublin,q2,40%
13/04/2015,"14 Finistere, Rush, Dublin",Dublin,220000.0,No,Rush,Co. Dublin,q2,40%
15/04/2015,"52 Tayleurs Point, Quay Road, Rush",Dublin,115000.0,No,Rush,Co. Dublin,q1,10%
05/05/2015,"6 Linn Cuin, Old Rd, Rush",Dublin,225000.0,No,Rush,Co. Dublin,q2,50%
12/05/2015,"17 Seabrook, Brook Lane, Rush",Dublin,259911.89,Yes,Rush,Co. Dublin,q3,60%
15/05/2015,"3 Convent Lane, Rush, Dublin",Dublin,215000.0,No,Rush,Co. Dublin,q2,40%
22/05/2015,"105 Rusheeny Court, Rusheeny Village, Hartstown Dublin 15",Dublin,217000.0,No,Rush,Co. Dublin,q2,40%
29/05/2015,"The Cottage, Sandy Lane, Rush",Dublin,86000.0,No,Rush,Co. Dublin,q1,10%
02/06/2015,"15 Rushbrook Avenue, Templeogue, Dublin 6W",Dublin,396000.0,No,Rush,Co. Dublin,q4,90%
02/06/2015,"Number 53, Seabrook  Brook Lane, Rush",Dublin,233480.18,Yes,Rush,Co. Dublin,q2,50%
03/06/2015,"52 Seabrook, Brook Lane, Rush",Dublin,260000.0,Yes,Rush,Co. Dublin,q3,60%
12/06/2015,"5 Golden Ridge View, Rush, Dublin",Dublin,165000.0,No,Rush,Co. Dublin,q1,20%
12/06/2015,"5 Linn Ban, Doctors Lane, Rush",Dublin,245000.0,No,Rush,Co. Dublin,q2,50%
12/06/2015,"82 Thorn Chase, Rush, County Dublin",Dublin,152000.0,No,Rush,Co. Dublin,q1,20%
16/06/2015,"167 Rusheeny Village, Clonsilla, Dublin 15",Dublin,163000.0,No,Rush,Co. Dublin,q1,20%
17/06/2015,"Loretto, South Shore Road, Rush",Dublin,880000.0,No,Rush,Co. Dublin,q4,100%
19/06/2015,"8 Ceol Na Mara, Lower Main St, Rush",Dublin,178000.0,No,Rush,Co. Dublin,q1,20%
29/06/2015,"39 Ladycove, Palmer Road, Rush",Dublin,103594.0,No,Rush,Co. Dublin,q1,10%
29/06/2015,"79 Rusheeny Ave, Hartstown, Clonsilla Dublin 15",Dublin,228000.0,No,Rush,Co. Dublin,q2,50%
06/07/2015,"166 Rusheeny Village Manor, Clonsilla, Dublin 15",Dublin,230000.0,No,Rush,Co. Dublin,q2,50%
09/07/2015,"47 Seabrook, Brook Lane, Rush",Dublin,237885.0,Yes,Rush,Co. Dublin,q2,50%
10/07/2015,"48 Seabrook, Rush",Dublin,229074.88,Yes,Rush,Co. Dublin,q2,50%
14/07/2015,"50 Palmer Court Rush, Dublin",Dublin,165000.0,No,Rush,Co. Dublin,q1,20%
14/07/2015,"53 Kenure Park, Rush, Dublin",Dublin,205000.0,No,Rush,Co. Dublin,q2,30%
16/07/2015,"200 Rusheeny Park, Blanchardstown, Dublin 15",Dublin,235000.0,No,Rush,Co. Dublin,q2,50%
21/07/2015,"11 Haystown, Rush, Dublin",Dublin,150000.0,No,Rush,Co. Dublin,q1,10%
05/08/2015,"14A Main Street, Rush",Dublin,70000.0,No,Rush,Co. Dublin,q1,10%
14/08/2015,"26 Rushbrook Dr, Templeogue, Dublin 6W",Dublin,357500.0,No,Rush,Co. Dublin,q4,90%
14/08/2015,"62 Lambay View, Rush, Dublin",Dublin,275000.0,No,Rush,Co. Dublin,q3,70%
20/08/2015,"3 Tower St, Rush, Dublin",Dublin,300000.0,No,Rush,Co. Dublin,q3,80%
24/08/2015,"Midgard, 1 Kilbush Lane, Rush",Dublin,207000.0,No,Rush,Co. Dublin,q2,30%
28/08/2015,"Glenside, Hands Land, Rush",Dublin,133000.0,No,Rush,Co. Dublin,q1,10%
31/08/2015,"24 Thorn Chase, Rush, Co Dublin",Dublin,197000.0,No,Rush,Co. Dublin,q1,30%
02/09/2015,"20 Ceol Na Mara, Main St, Rush",Dublin,156050.0,No,Rush,Co. Dublin,q1,20%
03/09/2015,"Rusheen, Suttons Lane, Ballycorus  Kiltiernan",Dublin,350000.0,No,Rush,Co. Dublin,q4,90%
08/09/2015,"3 Bayside Villas, Sandy Rd, Rush",Dublin,130000.0,No,Rush,Co. Dublin,q1,10%
15/09/2015,"Twostone Cottage, Old Rd, Rush",Dublin,430000.0,No,Rush,Co. Dublin,q4,100%
