date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
22/09/2015,"16 Findlater St, Glasthule, Dublin",Dublin,348000.0,No,Glasthule,Co. Dublin,q2,50%
18/12/2015,"59 Eden Villas, Glasthule, Dublin",Dublin,333000.0,No,Glasthule,Co. Dublin,q2,50%
22/12/2015,"70 Eden Villas, Glasthule, Dublin",Dublin,340000.0,No,Glasthule,Co. Dublin,q2,50%
23/12/2015,"10 The Mews, Rere Eden Park, Glasthule",Dublin,340000.0,No,Glasthule,Co. Dublin,q2,50%
05/02/2016,"30 Odonnell Gardens, Eden Rd, Glasthule",Dublin,300000.0,No,Glasthule,Co. Dublin,q2,40%
28/02/2016,"7 Devitt Villas, Glasthule, Dublin",Dublin,645000.0,No,Glasthule,Co. Dublin,q4,90%
21/03/2016,"5 Eden Park Mews, Glasthule, Dublin",Dublin,430000.0,No,Glasthule,Co. Dublin,q3,70%
28/04/2016,"27 Odonnell Gardens, Glasthule, Dublin",Dublin,428000.0,No,Glasthule,Co. Dublin,q3,70%
22/07/2016,"63 Eden Villas, Glasthule, Dublin",Dublin,443500.0,No,Glasthule,Co. Dublin,q3,70%
17/08/2016,"35 Eden Rd Upper, Glasthule, Dublin",Dublin,681500.0,No,Glasthule,Co. Dublin,q4,100%
18/08/2016,"19 Congress Gardens, Glasthule, Dublin",Dublin,245000.0,No,Glasthule,Co. Dublin,q1,30%
25/01/2017,"Invicta, Harold Crescent, Glasthule",Dublin,805000.0,No,Glasthule,Co. Dublin,q4,100%
01/02/2017,"14 Findlater St, Glasthule, Dublin",Dublin,340000.0,No,Glasthule,Co. Dublin,q2,50%
02/02/2017,"Apres School Club Apt, Adelaide Rd, Glasthule",Dublin,200000.0,No,Glasthule,Co. Dublin,q1,10%
10/03/2017,"4 Eden Terrace, Dun Laoire, Glasthule",Dublin,315000.0,No,Glasthule,Co. Dublin,q2,40%
18/04/2017,"40 Eden Villas, Glasthule, Dublin",Dublin,353000.0,No,Glasthule,Co. Dublin,q3,60%
08/05/2017,"4 Glen Terrace, Glasthule Rd, Glasthule",Dublin,762500.0,No,Glasthule,Co. Dublin,q4,100%
07/07/2017,"22 Congress Gardens, Glasthule, Dublin",Dublin,540000.0,No,Glasthule,Co. Dublin,q4,90%
17/08/2017,"5 Congress Gardens, Glasthule, Dublin",Dublin,350000.0,No,Glasthule,Co. Dublin,q2,50%
17/08/2017,"6 Odonnell Gardens, Glasthule, Co Dublin",Dublin,495000.0,No,Glasthule,Co. Dublin,q4,80%
18/09/2017,"5 Eden Park, Glasthule, Co Dublin",Dublin,675000.0,No,Glasthule,Co. Dublin,q4,100%
02/10/2017,"1 Dixons Villas, Adelaide Rd, Glasthule",Dublin,460000.0,No,Glasthule,Co. Dublin,q3,80%
02/10/2017,"23 Coldwell St, Glasthule, Dublin",Dublin,340000.0,No,Glasthule,Co. Dublin,q2,50%
16/10/2017,"5 Findlater St, Glasthule, Dublin",Dublin,355000.0,No,Glasthule,Co. Dublin,q3,60%
18/10/2017,"7 Eden Terrace, Glasthule, Dublin",Dublin,470000.0,No,Glasthule,Co. Dublin,q3,80%
30/11/2017,"15 Coldwell St, Glasthule, Dublin",Dublin,405000.0,No,Glasthule,Co. Dublin,q3,70%
07/12/2017,"8 Findlater St, Glasthule, Dublin",Dublin,400000.0,No,Glasthule,Co. Dublin,q3,60%
12/12/2017,"Saint Joseph'S Parochial House, Glasthule, Co Dublin",Dublin,1500000.0,No,Glasthule,Co. Dublin,q4,100%
23/01/2018,"Presbytery, Glasthule, Co Dublin",Dublin,1131000.0,No,Glasthule,Co. Dublin,q4,100%
14/02/2018,"2 Harold Terrace, Harold Crescent, Glasthule",Dublin,590308.37,Yes,Glasthule,Co. Dublin,q4,90%
22/02/2018,"44 Coldwell Street, Glasthule, County Dublin",Dublin,322500.0,No,Glasthule,Co. Dublin,q2,40%
23/02/2018,"1 Harold Terrace, Harold Crescent, Glasthule",Dublin,615418.5,Yes,Glasthule,Co. Dublin,q4,90%
08/03/2018,"3 Harold Terrace, Harold Crescent, Glasthule",Dublin,612334.8,Yes,Glasthule,Co. Dublin,q4,90%
18/05/2018,"29 Odonnell Gardens, Glasthule, Dublin",Dublin,555000.0,No,Glasthule,Co. Dublin,q4,90%
09/10/2018,"19 Eden Rd Upper, Glasthule, Dublin",Dublin,690000.0,No,Glasthule,Co. Dublin,q4,100%
08/11/2018,"15 Findlater St, Glasthule, Dublin",Dublin,275000.0,No,Glasthule,Co. Dublin,q2,30%
13/12/2018,"20 Coldwell St, Glasthule, Dublin",Dublin,308500.0,No,Glasthule,Co. Dublin,q2,40%
18/12/2018,"12 Dixon Villas, Glasthule, Dublin",Dublin,610000.0,No,Glasthule,Co. Dublin,q4,90%
08/01/2019,"23 Eden Villas, Glasthule, Dublin",Dublin,525000.0,No,Glasthule,Co. Dublin,q4,80%
08/02/2019,"94 Eden Villas, Glasthule, Co Dublin",Dublin,425000.0,No,Glasthule,Co. Dublin,q3,70%
25/02/2019,"18 Odonnell Gardens, Glasthule, Dublin",Dublin,490000.0,No,Glasthule,Co. Dublin,q4,80%
26/04/2019,"49 Coldwell St, Glasthule, Dublin",Dublin,349000.0,No,Glasthule,Co. Dublin,q2,50%
24/05/2019,"30 Congress Gardens, Glasthule, Dublin",Dublin,580000.0,No,Glasthule,Co. Dublin,q4,90%
28/06/2019,"7 Congress Gardens, Glasthule, Dublin",Dublin,475000.0,No,Glasthule,Co. Dublin,q3,80%
10/07/2019,"1 Findlater St, Glasthule, Dublin",Dublin,393000.0,No,Glasthule,Co. Dublin,q3,60%
27/08/2019,"20 Hudson Rd, Glasthule, Dublin",Dublin,425000.0,No,Glasthule,Co. Dublin,q3,70%
30/08/2019,"46 Eden Villas, Glasthule, Co Dublin",Dublin,540000.0,No,Glasthule,Co. Dublin,q4,90%
10/09/2019,"30 Findlater St, Glasthule, Dublin",Dublin,320000.0,No,Glasthule,Co. Dublin,q2,40%
27/09/2019,"1 Eden Terrace, Glasthule, Dublin",Dublin,440000.0,No,Glasthule,Co. Dublin,q3,70%
10/10/2019,"6 Coldwell St, Glasthule, Dublin",Dublin,380000.0,No,Glasthule,Co. Dublin,q3,60%
