date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
12/10/2010,"22 All Saints Road, Raheny",Dublin,280000.0,No,Raheny,Dublin 5,q2,30%
12/10/2010,"5 Foxfield Grove, Raheny",Dublin,350000.0,No,Raheny,Dublin 5,q2,50%
14/10/2010,"25 St. Assam'S Avenue, Raheny",Dublin,410000.0,No,Raheny,Dublin 5,q3,70%
15/10/2010,"10 Grange Park Grove, Raheny, Dublin 5",Dublin,305000.0,No,Raheny,Dublin 5,q2,40%
22/10/2010,"117 Edenmore Crescent, Raheny",Dublin,180000.0,No,Raheny,Dublin 5,q1,10%
29/10/2010,"104 Edenmore Crescent, Raheny, Dublin 5",Dublin,190000.0,No,Raheny,Dublin 5,q1,10%
01/11/2010,"22 Grange Park Grove, Raheny",Dublin,317000.0,No,Raheny,Dublin 5,q2,50%
08/11/2010,"29 Grange Park Road, Raheny",Dublin,330000.0,No,Raheny,Dublin 5,q2,50%
12/11/2010,"26 Tuscany Downs, Raheny",Dublin,270000.0,No,Raheny,Dublin 5,q2,30%
16/11/2010,"72 The Village, Bettyglen, Raheny",Dublin,310000.0,No,Raheny,Dublin 5,q2,40%
22/11/2010,"89 Block 2B, Watermill Raheny, Dublin 5",Dublin,285001.0,Yes,Raheny,Dublin 5,q2,40%
01/12/2010,"52 Grange Park View, Raheny, Dublin",Dublin,286000.0,No,Raheny,Dublin 5,q2,40%
10/12/2010,"16 Watermill Avenue, Raheny, Dublin 5",Dublin,140000.0,No,Raheny,Dublin 5,q1,10%
15/12/2010,"5 Woodbine Road, Raheny, Dublin 5",Dublin,275500.0,No,Raheny,Dublin 5,q2,30%
17/12/2010,"20 Edenmore Cresent, Raheny, Dublin 5",Dublin,210000.0,No,Raheny,Dublin 5,q1,20%
20/12/2010,"25 Maywood Park, Raheny, Dublin 5",Dublin,415000.0,No,Raheny,Dublin 5,q3,70%
12/01/2011,"30  St. Assam'S Road West, Raheny, Dublin 5",Dublin,380000.0,No,Raheny,Dublin 5,q3,60%
14/01/2011,"17 Fox'S Lane, Raheny",Dublin,610000.0,No,Raheny,Dublin 5,q4,100%
18/01/2011,"10 Bettystown Avenue, Raheny, Dublin 5",Dublin,300000.0,No,Raheny,Dublin 5,q2,40%
19/01/2011,"207 Raheny Road, Raheny, Dublin 5",Dublin,275000.0,No,Raheny,Dublin 5,q2,30%
31/01/2011,"132 Foxfield Park, Raheny",Dublin,375000.0,No,Raheny,Dublin 5,q3,60%
18/02/2011,"51 All Saints Road, Raheny",Dublin,320500.0,No,Raheny,Dublin 5,q2,50%
04/03/2011,"3 Island View, Raheny",Dublin,370000.0,No,Raheny,Dublin 5,q3,60%
09/03/2011,"12 Cill Eanna, Raheny",Dublin,375000.0,No,Raheny,Dublin 5,q3,60%
14/03/2011,"1 St Annes Avenue, Raheny, Dublin 5",Dublin,245000.0,No,Raheny,Dublin 5,q1,20%
04/04/2011,"135 Tonlegee Road, Raheny",Dublin,290000.0,No,Raheny,Dublin 5,q2,40%
07/04/2011,"Apartment 7, Grange Hall, Raheny",Dublin,210000.0,No,Raheny,Dublin 5,q1,20%
27/04/2011,"15 Grange Park Crescent, Raheny, Dublin 5",Dublin,207500.0,No,Raheny,Dublin 5,q1,20%
28/04/2011,"138 Bettyglen, Raheny, Dublin 5",Dublin,402000.0,No,Raheny,Dublin 5,q3,70%
29/04/2011,"117 St Assams Avenue, Raheny",Dublin,420000.0,No,Raheny,Dublin 5,q3,70%
09/05/2011,"42 Grange Park Road, Raheny, Dublin 5",Dublin,336000.0,No,Raheny,Dublin 5,q2,50%
11/05/2011,"29 Limewood Avenue, Raheny",Dublin,261000.0,No,Raheny,Dublin 5,q1,30%
20/05/2011,"2 Foxfield Grove, Raheny, Dublin 5",Dublin,312500.0,No,Raheny,Dublin 5,q2,40%
26/05/2011,"7, Ennafort Park, Raheny",Dublin,400000.0,No,Raheny,Dublin 5,q3,70%
09/06/2011,"27 St. Annes Avenue, Raheny",Dublin,213000.0,No,Raheny,Dublin 5,q1,20%
16/06/2011,"29 Maryville Road, Raheny, Dublin 5",Dublin,203000.0,No,Raheny,Dublin 5,q1,20%
23/06/2011,"24 Maywood Avenue, Raheny",Dublin,305000.0,No,Raheny,Dublin 5,q2,40%
29/06/2011,"11 Woodbine Close, Raheny, Dublin 5",Dublin,260000.0,No,Raheny,Dublin 5,q1,30%
30/06/2011,"30 Edenmore Grove, Raheny, Dublin 5",Dublin,172000.0,No,Raheny,Dublin 5,q1,10%
01/07/2011,"2 The Grove, Bettyglen, Raheny",Dublin,305000.0,No,Raheny,Dublin 5,q2,40%
07/07/2011,"10 Bettystown Ave, Raheny, Dublin 5",Dublin,286500.0,No,Raheny,Dublin 5,q2,40%
07/07/2011,"32 Lough Derg Road, Raheny",Dublin,221000.0,No,Raheny,Dublin 5,q1,20%
11/07/2011,"78 Glenwood Road, Raheny",Dublin,220000.0,No,Raheny,Dublin 5,q1,20%
26/07/2011,"92 The Village, Bettyglen, Raheny",Dublin,246000.0,No,Raheny,Dublin 5,q1,30%
29/07/2011,"7 Island View, Kilbarrack Road, Raheny",Dublin,272000.0,No,Raheny,Dublin 5,q2,30%
05/08/2011,"91A Belmont Park, Raheny",Dublin,270000.0,No,Raheny,Dublin 5,q2,30%
09/08/2011,"30 Woodbine Drive, Raheny, Dublin 5",Dublin,235000.0,No,Raheny,Dublin 5,q1,20%
15/08/2011,"21 Edenmore Drive, Raheny",Dublin,195000.0,No,Raheny,Dublin 5,q1,10%
24/08/2011,"101 Maryvile Road, St. Anne'S, Raheny",Dublin,235000.0,No,Raheny,Dublin 5,q1,20%
24/08/2011,"15 All Saints Road, Raheny, Dublin5",Dublin,300000.0,No,Raheny,Dublin 5,q2,40%
26/08/2011,"69 Ennafort Road, Raheny",Dublin,382000.0,No,Raheny,Dublin 5,q3,60%
29/08/2011,"4 All Saints Road, Raheny",Dublin,230000.0,No,Raheny,Dublin 5,q1,20%
01/09/2011,"54 St Annes Avenue, Raheny, Dublin 5",Dublin,210000.0,No,Raheny,Dublin 5,q1,20%
02/09/2011,"15 Maywood Lawn, Raheny, Dublin 5",Dublin,590000.0,No,Raheny,Dublin 5,q4,100%
16/09/2011,"118, Foxfield Park, Raheny",Dublin,307500.0,No,Raheny,Dublin 5,q2,40%
16/09/2011,"56 Gairdini Lein, Raheny",Dublin,181000.0,No,Raheny,Dublin 5,q1,10%
21/09/2011,"47A The Village, Raheny, Dublin 5",Dublin,535000.0,No,Raheny,Dublin 5,q4,90%
27/09/2011,"67 Grange Park Crescent, Raheny, Dublin 5",Dublin,225000.0,No,Raheny,Dublin 5,q1,20%
27/09/2011,"68 Woodbine Rd, Raheny, Dublin 5",Dublin,230000.0,No,Raheny,Dublin 5,q1,20%
03/10/2011,"50 Foxfield Park, Raheny, Dublin 5",Dublin,300000.0,No,Raheny,Dublin 5,q2,40%
04/10/2011,"2 St. Assams Park, Raheny",Dublin,315000.0,No,Raheny,Dublin 5,q2,40%
06/10/2011,"25 Cilleanna, Raheny",Dublin,570000.0,No,Raheny,Dublin 5,q4,100%
07/10/2011,"46A All Saints Road, Raheny",Dublin,310000.0,No,Raheny,Dublin 5,q2,40%
13/10/2011,"3 The Court Bettyglen, Watermill Road, Raheny",Dublin,110000.0,No,Raheny,Dublin 5,q1,10%
19/10/2011,"1B Edenmore Grove, Raheny, Dublin 5",Dublin,192500.0,Yes,Raheny,Dublin 5,q1,10%
20/10/2011,"18 Bettystown Avenue, Raheny, Dublin 5",Dublin,166666.67,No,Raheny,Dublin 5,q1,10%
27/10/2011,"48 Chanel Avenue, Raheny",Dublin,115000.0,No,Raheny,Dublin 5,q1,10%
28/10/2011,"7  The Grove, Bettyglen, Raheny",Dublin,310000.0,No,Raheny,Dublin 5,q2,40%
01/11/2011,"22 Avondale Park, Raheny",Dublin,243000.0,No,Raheny,Dublin 5,q1,20%
01/11/2011,"5 Sybil Hill Avenue, Raheny",Dublin,150000.0,No,Raheny,Dublin 5,q1,10%
04/11/2011,"139 Belmont Park, Raheny, Dublin5",Dublin,215000.0,No,Raheny,Dublin 5,q1,20%
04/11/2011,"29 Cill Eanna, Raheny",Dublin,365000.0,No,Raheny,Dublin 5,q3,60%
07/11/2011,"14 Maywood Crescent, Raheny",Dublin,400000.0,No,Raheny,Dublin 5,q3,70%
11/11/2011,"107 St Assam'S Avenue, Raheny, Dublin 5",Dublin,360000.0,No,Raheny,Dublin 5,q3,60%
14/11/2011,"17 Wades Avenue, Raheny, Dublin 5",Dublin,218000.0,No,Raheny,Dublin 5,q1,20%
23/11/2011,"74 St. Anne'S Avenue, Raheny",Dublin,220000.0,No,Raheny,Dublin 5,q1,20%
25/11/2011,"14 Edenmore Crescent, Raheny, Dublin 5",Dublin,154000.0,No,Raheny,Dublin 5,q1,10%
30/11/2011,"44 Grange Park Road, Raheny",Dublin,290000.0,No,Raheny,Dublin 5,q2,40%
05/12/2011,"13 All Saints Park, Raheny, Dublin 5",Dublin,198000.0,No,Raheny,Dublin 5,q1,10%
05/12/2011,"83A Ashcroft, Raheny, Dublin 5",Dublin,323000.0,No,Raheny,Dublin 5,q2,50%
09/12/2011,"141 Bettyglen, Raheny",Dublin,362500.0,No,Raheny,Dublin 5,q3,60%
09/12/2011,"24 Waterfall Road, Raheny",Dublin,325000.0,No,Raheny,Dublin 5,q2,50%
15/12/2011,"120 Tonlegee Road, Raheny",Dublin,190000.0,No,Raheny,Dublin 5,q1,10%
15/12/2011,"77 Grange Park Road, Raheny",Dublin,307000.0,No,Raheny,Dublin 5,q2,40%
12/01/2012,"25 Maywood Avenue, Raheny",Dublin,365000.0,No,Raheny,Dublin 5,q3,60%
20/01/2012,"40 Watermill Avenue, Raheny, Dublin",Dublin,195000.0,No,Raheny,Dublin 5,q1,10%
23/01/2012,"18 Watermill Avenue, Raheny, Dublin 5",Dublin,200000.0,No,Raheny,Dublin 5,q1,20%
06/02/2012,"14 Glenfarne Road, Raheny",Dublin,216000.0,No,Raheny,Dublin 5,q1,20%
09/02/2012,"54  Maryville Road, Raheny",Dublin,240000.0,No,Raheny,Dublin 5,q1,20%
17/02/2012,"34 Limewood Road, Raheny",Dublin,240000.0,No,Raheny,Dublin 5,q1,20%
21/02/2012,"146 Springdale Road, Raheny, Dublin 5",Dublin,148000.0,No,Raheny,Dublin 5,q1,10%
24/02/2012,"121 Belmont Park, Raheny",Dublin,250000.0,No,Raheny,Dublin 5,q1,30%
24/02/2012,"33 St. Assams Park, Raheny, Dublin 5",Dublin,360000.0,No,Raheny,Dublin 5,q3,60%
26/02/2012,"125 St. Assam'S Avenue, Raheny",Dublin,341000.0,No,Raheny,Dublin 5,q2,50%
28/02/2012,"7 Tuscany Downs, Raheny",Dublin,273000.0,No,Raheny,Dublin 5,q2,30%
01/03/2012,"25 Maryville Road, Raheny, Dublin 5",Dublin,216000.0,No,Raheny,Dublin 5,q1,20%
02/03/2012,"2  Foxfield Drive, Raheny, Dublin 5",Dublin,335000.0,No,Raheny,Dublin 5,q2,50%
05/03/2012,"118 Springdale Road, Raheny",Dublin,137500.0,No,Raheny,Dublin 5,q1,10%
08/03/2012,"171 Tonlegee Road, Raheny",Dublin,202500.0,No,Raheny,Dublin 5,q1,20%
08/03/2012,"18 Cill Eanna, Raheny",Dublin,290000.0,No,Raheny,Dublin 5,q2,40%
15/03/2012,"14 Grange Park Walk, Raheny, Dublin 5",Dublin,210000.0,No,Raheny,Dublin 5,q1,20%
20/03/2012,"87 Grange Park Crescent, Raheny",Dublin,127500.0,No,Raheny,Dublin 5,q1,10%
21/03/2012,"30 Station Road, Raheny",Dublin,200000.0,No,Raheny,Dublin 5,q1,20%
21/03/2012,"31 Greendale Avenue, Raheny, Dublin 5",Dublin,245000.0,No,Raheny,Dublin 5,q1,20%
23/03/2012,"54 Ennafort Road, Raheny",Dublin,272500.0,No,Raheny,Dublin 5,q2,30%
26/03/2012,"7 Ennafort Avenue, Raheny",Dublin,280000.0,No,Raheny,Dublin 5,q2,30%
30/03/2012,"10 Grange Park Grove, Raheny, Dublin 5",Dublin,290000.0,No,Raheny,Dublin 5,q2,40%
12/04/2012,"4 St Assam'S Park, Raheny, Dublin 5",Dublin,250000.0,No,Raheny,Dublin 5,q1,30%
12/04/2012,"43, Edenmore Grove, Raheny",Dublin,145000.0,No,Raheny,Dublin 5,q1,10%
13/04/2012,"Apartment 13, Grange Hall, Raheny",Dublin,155000.0,No,Raheny,Dublin 5,q1,10%
13/04/2012,"Apartment 14, Grange Hall, Raheny",Dublin,150000.0,No,Raheny,Dublin 5,q1,10%
13/04/2012,"Apartment 9, Grange Hall, Raheny",Dublin,155000.0,No,Raheny,Dublin 5,q1,10%
27/04/2012,"15A Maywood Lawn, Raheny",Dublin,465000.0,No,Raheny,Dublin 5,q4,80%
27/04/2012,"89 Avondale Park, Raheny",Dublin,273000.0,No,Raheny,Dublin 5,q2,30%
01/05/2012,"53 Foxfield Avenue, Raheny",Dublin,360000.0,No,Raheny,Dublin 5,q3,60%
04/05/2012,"96 Bettyglen, Raheny, Dublin 5",Dublin,420000.0,No,Raheny,Dublin 5,q3,70%
11/05/2012,"124 Edenmore Avenue, Raheny, Dublin 5",Dublin,120000.0,No,Raheny,Dublin 5,q1,10%
15/05/2012,"92A Foxfield Grove, Raheny",Dublin,245000.0,Yes,Raheny,Dublin 5,q1,20%
17/05/2012,"17 Maryville Road, Raheny, Dublin 5",Dublin,225000.0,No,Raheny,Dublin 5,q1,20%
25/05/2012,"2 Sybil Hill Avenue, Raheny",Dublin,217000.0,No,Raheny,Dublin 5,q1,20%
29/05/2012,"39 Edenmore Park, Raheny",Dublin,112000.0,No,Raheny,Dublin 5,q1,10%
30/05/2012,"59 Tonlegee Drive, Raheny",Dublin,220000.0,No,Raheny,Dublin 5,q1,20%
01/06/2012,"46 Ennafort Road, Raheny, Dublin 5",Dublin,300000.0,No,Raheny,Dublin 5,q2,40%
15/06/2012,"106 Foxfield Grove, Raheny, Dublin 5",Dublin,390000.0,No,Raheny,Dublin 5,q3,70%
21/06/2012,"136 Ashcroft, Raheny, Dublin 5",Dublin,175000.0,No,Raheny,Dublin 5,q1,10%
27/06/2012,"85 The Village, Bettysglen, Raheny",Dublin,234000.0,No,Raheny,Dublin 5,q1,20%
13/07/2012,"5 Foxfield Heights, Raheny, Dublin 5",Dublin,409000.0,No,Raheny,Dublin 5,q3,70%
18/07/2012,"21 Watermill Park, Raheny, Dublin 5",Dublin,190000.0,No,Raheny,Dublin 5,q1,10%
03/08/2012,"8 All Saints Road, Raheny, Dublin 5",Dublin,227000.0,No,Raheny,Dublin 5,q1,20%
14/08/2012,"92 Foxfield Grove, Raheny",Dublin,330000.0,No,Raheny,Dublin 5,q2,50%
15/08/2012,"26 St. Assams Road West, Raheny, Dublin 5",Dublin,275000.0,No,Raheny,Dublin 5,q2,30%
16/08/2012,"36 St. Anne'S Avenue, Raheny",Dublin,325000.0,No,Raheny,Dublin 5,q2,50%
27/08/2012,"185 Ashcroft  Raheny, Dublin 5",Dublin,228000.0,No,Raheny,Dublin 5,q1,20%
27/08/2012,"26 Foxfield Avenue, Raheny, Dublin 5",Dublin,419963.0,No,Raheny,Dublin 5,q3,70%
27/08/2012,"54 The Village, Bettyglen, Raheny",Dublin,250000.0,No,Raheny,Dublin 5,q1,30%
03/09/2012,"163 Bettyglen, Raheny",Dublin,300000.0,No,Raheny,Dublin 5,q2,40%
10/09/2012,"59 Ennafort Road, Raheny, Dublin 5",Dublin,245000.0,No,Raheny,Dublin 5,q1,20%
11/09/2012,"6 Foxfield Park, Raheny, Dublin 5",Dublin,268000.0,No,Raheny,Dublin 5,q1,30%
14/09/2012,"40 Edenmore Avenue, Raheny",Dublin,155000.0,No,Raheny,Dublin 5,q1,10%
14/09/2012,"58 Roseglen, Raheny",Dublin,233000.0,No,Raheny,Dublin 5,q1,20%
18/09/2012,"38 St. Annes Avenue, Raheny, Dublin 5",Dublin,292000.0,No,Raheny,Dublin 5,q2,40%
21/09/2012,"123 Raheny Road, Dublin",Dublin,225000.0,No,Raheny,Dublin 5,q1,20%
26/09/2012,"6 Millwood Villas, Raheny, Dublin 5",Dublin,160000.0,No,Raheny,Dublin 5,q1,10%
03/10/2012,"23 Watermill Drive, Raheny",Dublin,243000.0,No,Raheny,Dublin 5,q1,20%
11/10/2012,"4 Ennafort Mews, Raheny, Dublin 5",Dublin,265000.0,No,Raheny,Dublin 5,q1,30%
18/10/2012,"55 Cill Eanna, Raheny",Dublin,275000.0,No,Raheny,Dublin 5,q2,30%
22/10/2012,"Wildmuir, Foxes Lane, Raheny",Dublin,642500.0,No,Raheny,Dublin 5,q4,100%
05/11/2012,"11 Foxfield, St. John, Raheny  Dublin 5",Dublin,300000.0,No,Raheny,Dublin 5,q2,40%
06/11/2012,"83 Foxfield Grove, Raheny",Dublin,235000.0,No,Raheny,Dublin 5,q1,20%
07/11/2012,"16 Maryville Road, Raheny",Dublin,236000.0,No,Raheny,Dublin 5,q1,20%
09/11/2012,"104 Grange Park Road, Raheny, Dublin 5",Dublin,295000.0,No,Raheny,Dublin 5,q2,40%
13/11/2012,"Apartment 2, Rosevale Mansions, Raheny",Dublin,135000.0,No,Raheny,Dublin 5,q1,10%
16/11/2012,"14 Wades Avenue, Raheny, Dublin 5",Dublin,248000.0,No,Raheny,Dublin 5,q1,30%
21/11/2012,"71 The Village, Bettyglen, Raheny",Dublin,270000.0,No,Raheny,Dublin 5,q2,30%
22/11/2012,"2 Maryville Road, St. Anne'S Estate, Raheny",Dublin,150000.0,No,Raheny,Dublin 5,q1,10%
23/11/2012,"14 Waterfall Road, Raheny, Dublin 5",Dublin,250000.0,No,Raheny,Dublin 5,q1,30%
30/11/2012,"38 St. Assam'S Road West, Raheny",Dublin,276000.0,No,Raheny,Dublin 5,q2,30%
30/11/2012,"44 Belmont Park, Raheny, Dublin 5",Dublin,230000.0,No,Raheny,Dublin 5,q1,20%
03/12/2012,"146 Tonlegee Road, Raheny",Dublin,170000.0,No,Raheny,Dublin 5,q1,10%
06/12/2012,"312  Tonlegee Road, Raheny, Dublin",Dublin,215000.0,No,Raheny,Dublin 5,q1,20%
07/12/2012,"1  Grangepark Walk, Raheny, Dublin 5",Dublin,275000.0,No,Raheny,Dublin 5,q2,30%
10/12/2012,"61 Raheny Park, Raheny, Dublin 5",Dublin,360000.0,No,Raheny,Dublin 5,q3,60%
10/12/2012,"Unit 21, Block 6  Belmont Square, Raheny",Dublin,168000.0,No,Raheny,Dublin 5,q1,10%
12/12/2012,"'Knocharee', 87 Raheny Road, Raheny",Dublin,71030.0,No,Raheny,Dublin 5,q1,10%
12/12/2012,"15 And 16 Grangemore Park, Raheny, Dublin 5",Dublin,23787.0,No,Raheny,Dublin 5,q1,10%
12/12/2012,"16  Maywood Park, Raheny",Dublin,340000.0,No,Raheny,Dublin 5,q2,50%
12/12/2012,"23 Saint Margarets Avenue, Raheny",Dublin,340000.0,No,Raheny,Dublin 5,q2,50%
12/12/2012,"51 Edenmore Gardens, Raheny",Dublin,120000.0,No,Raheny,Dublin 5,q1,10%
12/12/2012,"Adult Day Care Centre, Grange Park Grove, Raheny",Dublin,61526.0,No,Raheny,Dublin 5,q1,10%
14/12/2012,"1 Watermill Drive, Raheny",Dublin,245000.0,No,Raheny,Dublin 5,q1,20%
19/12/2012,"25 Main Street, Raheny, Dublin 5",Dublin,135000.0,No,Raheny,Dublin 5,q1,10%
20/12/2012,"110 Foxfield Park, Raheny, Dublin 5",Dublin,316000.0,No,Raheny,Dublin 5,q2,50%
20/12/2012,"172 Ashcroft, Raheny, Dublin 5",Dublin,220000.0,No,Raheny,Dublin 5,q1,20%
20/12/2012,"22 Maywood Lawn, Raheny",Dublin,412000.0,No,Raheny,Dublin 5,q3,70%
20/12/2012,"47 Grange Park Crescent, Raheny, Dublin 5",Dublin,240000.0,No,Raheny,Dublin 5,q1,20%
28/12/2012,"18 Edenmore Crescent, Raheny, Dublin 5",Dublin,159000.0,No,Raheny,Dublin 5,q1,10%
07/01/2013,"33A Ashcroft, Raheny, Dublin 5",Dublin,245000.0,Yes,Raheny,Dublin 5,q1,20%
11/01/2013,"116 Raheny Road, Raheny",Dublin,290000.0,No,Raheny,Dublin 5,q2,40%
17/01/2013,"95 Raheny Road, Raheny",Dublin,80000.0,No,Raheny,Dublin 5,q1,10%
19/02/2013,"129 Belmont Park, Raheny, Dublin  5",Dublin,280000.0,No,Raheny,Dublin 5,q2,30%
19/02/2013,"20  Tonlagee Road, Raheny, Dublin 5",Dublin,205500.0,No,Raheny,Dublin 5,q1,20%
20/02/2013,"46 Cill Eanna, Raheny",Dublin,295000.0,No,Raheny,Dublin 5,q2,40%
22/02/2013,"3 Watermill Drive, Raheny, Dublin 5.",Dublin,295000.0,No,Raheny,Dublin 5,q2,40%
28/02/2013,"1A Edenmore Grove, Raheny, Dublin 5",Dublin,140000.0,No,Raheny,Dublin 5,q1,10%
08/03/2013,"4A All Saints Road, Raheny",Dublin,435000.0,No,Raheny,Dublin 5,q3,80%
13/03/2013,"119 Edenmore Crescent, Raheny",Dublin,136500.0,No,Raheny,Dublin 5,q1,10%
13/03/2013,"36 Edenmore Gardens, Raheny, Dublin 5",Dublin,135000.0,No,Raheny,Dublin 5,q1,10%
15/03/2013,"28 The Village, Bettyglen, Raheny",Dublin,207000.0,No,Raheny,Dublin 5,q1,20%
22/03/2013,"9 Maywood Crescent, Raheny",Dublin,510000.0,No,Raheny,Dublin 5,q4,90%
25/03/2013,"19 Watermill Drive, Raheny, Dublin 5",Dublin,180000.0,No,Raheny,Dublin 5,q1,10%
28/03/2013,"31 Belmont Square, Raheny, Dublin",Dublin,165000.0,No,Raheny,Dublin 5,q1,10%
02/04/2013,"80 Avondale Park, Raheny",Dublin,292000.0,No,Raheny,Dublin 5,q2,40%
04/04/2013,"47 The Grove, Bettyglen, Raheny",Dublin,235000.0,No,Raheny,Dublin 5,q1,20%
04/04/2013,"81 Maryville Road, Raheny, Dublin 5",Dublin,256000.0,No,Raheny,Dublin 5,q1,30%
05/04/2013,"45 Saint Assam'S Avenue, Raheny",Dublin,390000.0,No,Raheny,Dublin 5,q3,70%
09/04/2013,"33 Glenwood Road, Raheny",Dublin,165000.0,No,Raheny,Dublin 5,q1,10%
12/04/2013,"11 St. Assam'S Avenue, Raheny, Dublin 5",Dublin,293333.33,No,Raheny,Dublin 5,q2,40%
19/04/2013,"3 St. Assams Road West, Raheny, Dublin 5",Dublin,436000.0,No,Raheny,Dublin 5,q3,80%
